2026/07/28 10:37:14.097, 5, NVIDIA H200, 4, 143771, 0, 81.65
2026/07/28 10:37:14.097, 6, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:14.097, 7, NVIDIA H200, 4, 143771, 0, 79.41
2026/07/28 10:37:16.097, 0, NVIDIA H200, 4, 143771, 0, 79.53
2026/07/28 10:37:16.098, 1, NVIDIA H200, 4, 143771, 0, 83.20
2026/07/28 10:37:16.098, 2, NVIDIA H200, 4, 143771, 0, 78.92
2026/07/28 10:37:16.098, 3, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 10:37:16.098, 4, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 10:37:16.098, 5, NVIDIA H200, 4, 143771, 0, 81.60
2026/07/28 10:37:16.098, 6, NVIDIA H200, 4, 143771, 0, 80.18
2026/07/28 10:37:16.098, 7, NVIDIA H200, 4, 143771, 0, 79.44
2026/07/28 10:37:18.098, 0, NVIDIA H200, 4, 143771, 0, 79.49
2026/07/28 10:37:18.098, 1, NVIDIA H200, 4, 143771, 0, 83.17
2026/07/28 10:37:18.098, 2, NVIDIA H200, 4, 143771, 0, 78.89
2026/07/28 10:37:18.098, 3, NVIDIA H200, 4, 143771, 0, 79.99
2026/07/28 10:37:18.098, 4, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 10:37:18.098, 5, NVIDIA H200, 4, 143771, 0, 81.69
2026/07/28 10:37:18.098, 6, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:37:18.098, 7, NVIDIA H200, 4, 143771, 0, 79.46
2026/07/28 10:37:20.098, 0, NVIDIA H200, 4, 143771, 0, 79.49
2026/07/28 10:37:20.099, 1, NVIDIA H200, 4, 143771, 0, 83.22
2026/07/28 10:37:20.099, 2, NVIDIA H200, 4, 143771, 0, 78.91
2026/07/28 10:37:20.099, 3, NVIDIA H200, 4, 143771, 0, 80.00
2026/07/28 10:37:20.099, 4, NVIDIA H200, 4, 143771, 0, 80.19
2026/07/28 10:37:20.099, 5, NVIDIA H200, 4, 143771, 0, 81.59
2026/07/28 10:37:20.099, 6, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:20.099, 7, NVIDIA H200, 4, 143771, 0, 79.44
2026/07/28 10:37:22.099, 0, NVIDIA H200, 4, 143771, 0, 79.46
2026/07/28 10:37:22.099, 1, NVIDIA H200, 4, 143771, 0, 83.18
2026/07/28 10:37:22.099, 2, NVIDIA H200, 4, 143771, 0, 78.91
2026/07/28 10:37:22.099, 3, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 10:37:22.099, 4, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 10:37:22.099, 5, NVIDIA H200, 4, 143771, 0, 81.70
2026/07/28 10:37:22.099, 6, NVIDIA H200, 4, 143771, 0, 80.13
2026/07/28 10:37:22.099, 7, NVIDIA H200, 4, 143771, 0, 79.42
2026/07/28 10:37:24.099, 0, NVIDIA H200, 4, 143771, 0, 79.47
2026/07/28 10:37:24.100, 1, NVIDIA H200, 4, 143771, 0, 83.21
2026/07/28 10:37:24.100, 2, NVIDIA H200, 4, 143771, 0, 78.90
2026/07/28 10:37:24.100, 3, NVIDIA H200, 4, 143771, 0, 79.94
2026/07/28 10:37:24.100, 4, NVIDIA H200, 4, 143771, 0, 80.20
2026/07/28 10:37:24.100, 5, NVIDIA H200, 4, 143771, 0, 81.61
2026/07/28 10:37:24.100, 6, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:24.100, 7, NVIDIA H200, 4, 143771, 0, 79.44
2026/07/28 10:37:26.100, 0, NVIDIA H200, 4, 143771, 0, 79.49
2026/07/28 10:37:26.100, 1, NVIDIA H200, 4, 143771, 0, 83.19
2026/07/28 10:37:26.100, 2, NVIDIA H200, 4, 143771, 0, 79.92
2026/07/28 10:37:26.100, 3, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 10:37:26.100, 4, NVIDIA H200, 4, 143771, 0, 80.20
2026/07/28 10:37:26.100, 5, NVIDIA H200, 4, 143771, 0, 81.60
2026/07/28 10:37:26.100, 6, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:26.100, 7, NVIDIA H200, 4, 143771, 0, 79.42
2026/07/28 10:37:28.100, 0, NVIDIA H200, 4, 143771, 0, 79.49
2026/07/28 10:37:28.101, 1, NVIDIA H200, 4, 143771, 0, 83.22
2026/07/28 10:37:28.101, 2, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:37:28.107, 3, NVIDIA H200, 4, 143771, 0, 79.99
2026/07/28 10:37:28.107, 4, NVIDIA H200, 4, 143771, 0, 80.17
2026/07/28 10:37:28.110, 5, NVIDIA H200, 4, 143771, 0, 81.64
2026/07/28 10:37:28.111, 6, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:37:28.119, 7, NVIDIA H200, 4, 143771, 0, 79.46
2026/07/28 10:37:30.120, 0, NVIDIA H200, 4, 143771, 0, 79.47
2026/07/28 10:37:30.121, 1, NVIDIA H200, 4, 143771, 0, 83.19
2026/07/28 10:37:30.121, 2, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:37:30.121, 3, NVIDIA H200, 4, 143771, 0, 80.00
2026/07/28 10:37:30.121, 4, NVIDIA H200, 4, 143771, 0, 80.17
2026/07/28 10:37:30.121, 5, NVIDIA H200, 4, 143771, 0, 81.61
2026/07/28 10:37:30.121, 6, NVIDIA H200, 4, 143771, 0, 80.17
2026/07/28 10:37:30.121, 7, NVIDIA H200, 4, 143771, 0, 79.45
2026/07/28 10:37:32.121, 0, NVIDIA H200, 4, 143771, 0, 79.48
2026/07/28 10:37:32.121, 1, NVIDIA H200, 4, 143771, 0, 83.17
2026/07/28 10:37:32.121, 2, NVIDIA H200, 4, 143771, 0, 79.86
2026/07/28 10:37:32.122, 3, NVIDIA H200, 4, 143771, 0, 79.96
2026/07/28 10:37:32.122, 4, NVIDIA H200, 4, 143771, 0, 80.15
2026/07/28 10:37:32.122, 5, NVIDIA H200, 4, 143771, 0, 81.58
2026/07/28 10:37:32.122, 6, NVIDIA H200, 4, 143771, 0, 80.15
2026/07/28 10:37:32.122, 7, NVIDIA H200, 4, 143771, 0, 79.42
2026/07/28 10:37:34.122, 0, NVIDIA H200, 4, 143771, 0, 79.47
2026/07/28 10:37:34.122, 1, NVIDIA H200, 4, 143771, 0, 83.20
2026/07/28 10:37:34.122, 2, NVIDIA H200, 4, 143771, 0, 79.87
2026/07/28 10:37:34.122, 3, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 10:37:34.122, 4, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:37:34.122, 5, NVIDIA H200, 4, 143771, 0, 81.59
2026/07/28 10:37:34.122, 6, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:34.122, 7, NVIDIA H200, 4, 143771, 0, 79.39
2026/07/28 10:37:36.122, 0, NVIDIA H200, 4, 143771, 0, 79.44
2026/07/28 10:37:36.122, 1, NVIDIA H200, 4, 143771, 0, 83.20
2026/07/28 10:37:36.122, 2, NVIDIA H200, 4, 143771, 0, 79.89
2026/07/28 10:37:36.123, 3, NVIDIA H200, 4, 143771, 0, 79.96
2026/07/28 10:37:36.123, 4, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:36.123, 5, NVIDIA H200, 4, 143771, 0, 81.66
2026/07/28 10:37:36.123, 6, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:37:36.123, 7, NVIDIA H200, 4, 143771, 0, 79.42
2026/07/28 10:37:38.123, 0, NVIDIA H200, 4, 143771, 0, 79.47
2026/07/28 10:37:38.123, 1, NVIDIA H200, 4, 143771, 0, 83.16
2026/07/28 10:37:38.123, 2, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:37:38.123, 3, NVIDIA H200, 4, 143771, 0, 79.94
2026/07/28 10:37:38.123, 4, NVIDIA H200, 4, 143771, 0, 80.12
2026/07/28 10:37:38.123, 5, NVIDIA H200, 4, 143771, 0, 81.64
2026/07/28 10:37:38.123, 6, NVIDIA H200, 4, 143771, 0, 80.13
2026/07/28 10:37:38.123, 7, NVIDIA H200, 4, 143771, 0, 79.41
2026/07/28 10:37:40.123, 0, NVIDIA H200, 22, 143771, 0, 79.48
2026/07/28 10:37:40.124, 1, NVIDIA H200, 532, 143771, 0, 133.14
2026/07/28 10:37:40.124, 2, NVIDIA H200, 532, 143771, 0, 120.43
2026/07/28 10:37:40.124, 3, NVIDIA H200, 532, 143771, 0, 123.64
2026/07/28 10:37:40.124, 4, NVIDIA H200, 4, 143771, 0, 80.15
2026/07/28 10:37:40.125, 5, NVIDIA H200, 4, 143771, 0, 81.66
2026/07/28 10:37:40.125, 6, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:37:40.125, 7, NVIDIA H200, 532, 143771, 1, 97.69
2026/07/28 10:37:42.125, 0, NVIDIA H200, 726, 143771, 0, 124.65
2026/07/28 10:37:42.132, 1, NVIDIA H200, 726, 143771, 0, 133.43
2026/07/28 10:37:42.142, 2, NVIDIA H200, 726, 143771, 0, 120.51
2026/07/28 10:37:42.150, 3, NVIDIA H200, 726, 143771, 5, 123.81
2026/07/28 10:37:42.159, 4, NVIDIA H200, 638, 143771, 1, 126.42
2026/07/28 10:37:42.168, 5, NVIDIA H200, 638, 143771, 0, 124.38
2026/07/28 10:37:42.178, 6, NVIDIA H200, 640, 143771, 0, 123.34
2026/07/28 10:37:42.187, 7, NVIDIA H200, 642, 143771, 0, 121.72
2026/07/28 10:37:44.197, 0, NVIDIA H200, 1968, 143771, 0, 125.09
2026/07/28 10:37:44.197, 1, NVIDIA H200, 2016, 143771, 0, 134.17
2026/07/28 10:37:44.197, 2, NVIDIA H200, 2016, 143771, 0, 121.35
2026/07/28 10:37:44.197, 3, NVIDIA H200, 1776, 143771, 0, 124.67
2026/07/28 10:37:44.197, 4, NVIDIA H200, 1968, 143771, 0, 126.79
2026/07/28 10:37:44.197, 5, NVIDIA H200, 2016, 143771, 0, 124.93
2026/07/28 10:37:44.198, 6, NVIDIA H200, 2016, 143771, 0, 124.33
2026/07/28 10:37:44.198, 7, NVIDIA H200, 1776, 143771, 0, 122.60
2026/07/28 10:37:46.198, 0, NVIDIA H200, 18870, 143771, 8, 125.64
2026/07/28 10:37:46.198, 1, NVIDIA H200, 18918, 143771, 8, 134.47
2026/07/28 10:37:46.198, 2, NVIDIA H200, 18918, 143771, 8, 121.51
2026/07/28 10:37:46.198, 3, NVIDIA H200, 18678, 143771, 6, 124.79
2026/07/28 10:37:46.198, 4, NVIDIA H200, 18870, 143771, 8, 127.17
2026/07/28 10:37:46.198, 5, NVIDIA H200, 18918, 143771, 8, 125.45
2026/07/28 10:37:46.198, 6, NVIDIA H200, 18918, 143771, 6, 124.34
2026/07/28 10:37:46.198, 7, NVIDIA H200, 18678, 143771, 6, 122.68
2026/07/28 10:37:48.198, 0, NVIDIA H200, 18870, 143771, 8, 125.63
2026/07/28 10:37:48.198, 1, NVIDIA H200, 18918, 143771, 8, 134.53
2026/07/28 10:37:48.199, 2, NVIDIA H200, 18918, 143771, 6, 121.54
2026/07/28 10:37:48.199, 3, NVIDIA H200, 18678, 143771, 8, 124.83
2026/07/28 10:37:48.199, 4, NVIDIA H200, 18870, 143771, 8, 127.26
2026/07/28 10:37:48.199, 5, NVIDIA H200, 18918, 143771, 8, 125.37
2026/07/28 10:37:48.199, 6, NVIDIA H200, 18918, 143771, 8, 124.29
2026/07/28 10:37:48.199, 7, NVIDIA H200, 18678, 143771, 8, 122.70
2026/07/28 10:37:50.199, 0, NVIDIA H200, 18870, 143771, 2, 125.27
2026/07/28 10:37:50.199, 1, NVIDIA H200, 18918, 143771, 1, 134.03
2026/07/28 10:37:50.199, 2, NVIDIA H200, 18918, 143771, 3, 121.16
2026/07/28 10:37:50.199, 3, NVIDIA H200, 18678, 143771, 3, 124.42
2026/07/28 10:37:50.199, 4, NVIDIA H200, 18870, 143771, 0, 126.89
2026/07/28 10:37:50.199, 5, NVIDIA H200, 18918, 143771, 3, 125.07
2026/07/28 10:37:50.199, 6, NVIDIA H200, 18918, 143771, 3, 123.95
2026/07/28 10:37:50.199, 7, NVIDIA H200, 18678, 143771, 3, 122.38
2026/07/28 10:37:52.199, 0, NVIDIA H200, 18870, 143771, 2, 125.34
2026/07/28 10:37:52.200, 1, NVIDIA H200, 18918, 143771, 3, 134.20
2026/07/28 10:37:52.200, 2, NVIDIA H200, 18918, 143771, 0, 121.15
2026/07/28 10:37:52.200, 3, NVIDIA H200, 18678, 143771, 2, 124.40
2026/07/28 10:37:52.200, 4, NVIDIA H200, 18870, 143771, 3, 126.96
2026/07/28 10:37:52.200, 5, NVIDIA H200, 18918, 143771, 3, 125.12
2026/07/28 10:37:52.200, 6, NVIDIA H200, 18918, 143771, 3, 123.99
2026/07/28 10:37:52.200, 7, NVIDIA H200, 18678, 143771, 3, 122.40
2026/07/28 10:37:54.200, 0, NVIDIA H200, 47176, 143771, 0, 125.15
2026/07/28 10:37:54.201, 1, NVIDIA H200, 47224, 143771, 0, 133.89
2026/07/28 10:37:54.204, 2, NVIDIA H200, 50314, 143771, 0, 120.98
2026/07/28 10:37:54.209, 3, NVIDIA H200, 51104, 143771, 0, 124.18
2026/07/28 10:37:54.211, 4, NVIDIA H200, 38936, 143771, 0, 126.79
2026/07/28 10:37:54.213, 5, NVIDIA H200, 44134, 143771, 0, 124.97
2026/07/28 10:37:54.215, 6, NVIDIA H200, 40014, 143771, 0, 123.78
2026/07/28 10:37:54.218, 7, NVIDIA H200, 39774, 143771, 0, 122.15
2026/07/28 10:37:56.220, 0, NVIDIA H200, 60087, 143771, 1, 125.54
2026/07/28 10:37:56.222, 1, NVIDIA H200, 60157, 143771, 3, 134.32
2026/07/28 10:37:56.224, 2, NVIDIA H200, 60161, 143771, 0, 121.43
2026/07/28 10:37:56.225, 3, NVIDIA H200, 59685, 143771, 3, 124.55
2026/07/28 10:37:56.227, 4, NVIDIA H200, 58858, 143771, 0, 126.76
2026/07/28 10:37:56.229, 5, NVIDIA H200, 58906, 143771, 0, 124.92
2026/07/28 10:37:56.230, 6, NVIDIA H200, 58906, 143771, 0, 123.81
2026/07/28 10:37:56.230, 7, NVIDIA H200, 58666, 143771, 0, 122.22
2026/07/28 10:37:58.232, 0, NVIDIA H200, 61801, 143771, 0, 125.54
2026/07/28 10:37:58.232, 1, NVIDIA H200, 61945, 143771, 0, 134.25
2026/07/28 10:37:58.232, 2, NVIDIA H200, 61945, 143771, 0, 121.35
2026/07/28 10:37:58.232, 3, NVIDIA H200, 61225, 143771, 0, 124.59
2026/07/28 10:37:58.232, 4, NVIDIA H200, 58992, 143771, 0, 126.79
2026/07/28 10:37:58.232, 5, NVIDIA H200, 59040, 143771, 0, 124.83
2026/07/28 10:37:58.232, 6, NVIDIA H200, 59040, 143771, 0, 123.86
2026/07/28 10:37:58.232, 7, NVIDIA H200, 58800, 143771, 0, 122.34
2026/07/28 10:38:00.233, 0, NVIDIA H200, 61803, 143771, 0, 125.26
2026/07/28 10:38:00.233, 1, NVIDIA H200, 61947, 143771, 0, 133.99
2026/07/28 10:38:00.233, 2, NVIDIA H200, 61947, 143771, 0, 120.98
2026/07/28 10:38:00.233, 3, NVIDIA H200, 61227, 143771, 0, 124.21
2026/07/28 10:38:00.233, 4, NVIDIA H200, 58994, 143771, 0, 126.81
2026/07/28 10:38:00.233, 5, NVIDIA H200, 59042, 143771, 0, 124.96
2026/07/28 10:38:00.233, 6, NVIDIA H200, 59042, 143771, 0, 123.77
2026/07/28 10:38:00.233, 7, NVIDIA H200, 58802, 143771, 0, 122.17
2026/07/28 10:38:02.233, 0, NVIDIA H200, 61837, 143771, 0, 125.34
2026/07/28 10:38:02.233, 1, NVIDIA H200, 61983, 143771, 0, 134.07
2026/07/28 10:38:02.233, 2, NVIDIA H200, 61983, 143771, 0, 121.01
2026/07/28 10:38:02.233, 3, NVIDIA H200, 61261, 143771, 0, 124.28
2026/07/28 10:38:02.233, 4, NVIDIA H200, 59028, 143771, 0, 126.97
2026/07/28 10:38:02.233, 5, NVIDIA H200, 59076, 143771, 0, 124.99
2026/07/28 10:38:02.233, 6, NVIDIA H200, 59076, 143771, 0, 123.88
2026/07/28 10:38:02.234, 7, NVIDIA H200, 58836, 143771, 0, 122.17
2026/07/28 10:38:04.234, 0, NVIDIA H200, 61839, 143771, 0, 125.43
2026/07/28 10:38:04.235, 1, NVIDIA H200, 61983, 143771, 0, 134.22
2026/07/28 10:38:04.236, 2, NVIDIA H200, 61983, 143771, 0, 121.09
2026/07/28 10:38:04.237, 3, NVIDIA H200, 61263, 143771, 0, 124.35
2026/07/28 10:38:04.238, 4, NVIDIA H200, 59030, 143771, 0, 127.07
2026/07/28 10:38:04.238, 5, NVIDIA H200, 59078, 143771, 0, 125.10
2026/07/28 10:38:04.239, 6, NVIDIA H200, 59078, 143771, 0, 123.96
2026/07/28 10:38:04.239, 7, NVIDIA H200, 58838, 143771, 0, 122.31
2026/07/28 10:38:06.240, 0, NVIDIA H200, 62095, 143771, 18, 148.20
2026/07/28 10:38:06.240, 1, NVIDIA H200, 62239, 143771, 1, 157.62
2026/07/28 10:38:06.240, 2, NVIDIA H200, 62239, 143771, 78, 141.43
2026/07/28 10:38:06.240, 3, NVIDIA H200, 61519, 143771, 18, 148.58
2026/07/28 10:38:06.240, 4, NVIDIA H200, 59286, 143771, 0, 150.79
2026/07/28 10:38:06.240, 5, NVIDIA H200, 59334, 143771, 0, 147.04
2026/07/28 10:38:06.240, 6, NVIDIA H200, 59334, 143771, 28, 146.72
2026/07/28 10:38:06.240, 7, NVIDIA H200, 59094, 143771, 76, 145.73
2026/07/28 10:38:08.240, 0, NVIDIA H200, 62095, 143771, 0, 149.10
2026/07/28 10:38:08.240, 1, NVIDIA H200, 62239, 143771, 0, 144.97
2026/07/28 10:38:08.240, 2, NVIDIA H200, 62239, 143771, 0, 146.87
2026/07/28 10:38:08.240, 3, NVIDIA H200, 61519, 143771, 0, 125.29
2026/07/28 10:38:08.240, 4, NVIDIA H200, 59286, 143771, 0, 127.47
2026/07/28 10:38:08.240, 5, NVIDIA H200, 59334, 143771, 0, 125.67
2026/07/28 10:38:08.240, 6, NVIDIA H200, 59334, 143771, 0, 126.05
2026/07/28 10:38:08.240, 7, NVIDIA H200, 59094, 143771, 0, 149.31
2026/07/28 10:38:10.241, 0, NVIDIA H200, 62095, 143771, 0, 150.04
2026/07/28 10:38:10.241, 1, NVIDIA H200, 62239, 143771, 0, 159.18
2026/07/28 10:38:10.241, 2, NVIDIA H200, 62239, 143771, 0, 146.24
2026/07/28 10:38:10.241, 3, NVIDIA H200, 61519, 143771, 0, 150.16
2026/07/28 10:38:10.241, 4, NVIDIA H200, 59286, 143771, 0, 153.51
2026/07/28 10:38:10.241, 5, NVIDIA H200, 59334, 143771, 0, 150.12
2026/07/28 10:38:10.241, 6, NVIDIA H200, 59334, 143771, 0, 150.50
2026/07/28 10:38:10.241, 7, NVIDIA H200, 59094, 143771, 0, 148.39
2026/07/28 10:38:12.241, 0, NVIDIA H200, 62095, 143771, 0, 144.50
2026/07/28 10:38:12.241, 1, NVIDIA H200, 62239, 143771, 0, 134.46
2026/07/28 10:38:12.241, 2, NVIDIA H200, 62239, 143771, 0, 123.01
2026/07/28 10:38:12.241, 3, NVIDIA H200, 61519, 143771, 0, 124.65
2026/07/28 10:38:12.241, 4, NVIDIA H200, 59286, 143771, 0, 131.46
2026/07/28 10:38:12.241, 5, NVIDIA H200, 59334, 143771, 0, 134.99
2026/07/28 10:38:12.241, 6, NVIDIA H200, 59334, 143771, 0, 124.38
2026/07/28 10:38:12.242, 7, NVIDIA H200, 59094, 143771, 0, 123.01
2026/07/28 10:38:14.242, 0, NVIDIA H200, 62095, 143771, 0, 125.18
2026/07/28 10:38:14.242, 1, NVIDIA H200, 62239, 143771, 0, 134.42
2026/07/28 10:38:14.242, 2, NVIDIA H200, 62239, 143771, 0, 121.30
2026/07/28 10:38:14.242, 3, NVIDIA H200, 61519, 143771, 0, 124.64
2026/07/28 10:38:14.242, 4, NVIDIA H200, 59286, 143771, 0, 127.32
2026/07/28 10:38:14.242, 5, NVIDIA H200, 59334, 143771, 0, 125.40
2026/07/28 10:38:14.242, 6, NVIDIA H200, 59334, 143771, 0, 124.27
2026/07/28 10:38:14.242, 7, NVIDIA H200, 59094, 143771, 0, 122.47
2026/07/28 10:38:16.242, 0, NVIDIA H200, 62095, 143771, 0, 127.20
2026/07/28 10:38:16.242, 1, NVIDIA H200, 62239, 143771, 0, 137.13
2026/07/28 10:38:16.242, 2, NVIDIA H200, 62239, 143771, 0, 122.66
2026/07/28 10:38:16.242, 3, NVIDIA H200, 61519, 143771, 0, 126.30
2026/07/28 10:38:16.242, 4, NVIDIA H200, 59286, 143771, 0, 127.43
2026/07/28 10:38:16.242, 5, NVIDIA H200, 59334, 143771, 0, 125.48
2026/07/28 10:38:16.242, 6, NVIDIA H200, 59334, 143771, 0, 124.42
2026/07/28 10:38:16.243, 7, NVIDIA H200, 59094, 143771, 0, 123.88
2026/07/28 10:38:18.243, 0, NVIDIA H200, 62157, 143771, 0, 132.82
2026/07/28 10:38:18.247, 1, NVIDIA H200, 62301, 143771, 0, 142.32
2026/07/28 10:38:18.247, 2, NVIDIA H200, 62301, 143771, 0, 129.11
2026/07/28 10:38:18.247, 3, NVIDIA H200, 61581, 143771, 0, 131.76
2026/07/28 10:38:18.247, 4, NVIDIA H200, 59348, 143771, 0, 133.68
2026/07/28 10:38:18.247, 5, NVIDIA H200, 59396, 143771, 0, 131.16
2026/07/28 10:38:18.247, 6, NVIDIA H200, 59396, 143771, 0, 130.11
2026/07/28 10:38:18.247, 7, NVIDIA H200, 59156, 143771, 0, 127.96
2026/07/28 10:38:20.247, 0, NVIDIA H200, 62157, 143771, 0, 125.28
2026/07/28 10:38:20.248, 1, NVIDIA H200, 62301, 143771, 0, 134.49
2026/07/28 10:38:20.248, 2, NVIDIA H200, 62301, 143771, 0, 121.38
2026/07/28 10:38:20.248, 3, NVIDIA H200, 61581, 143771, 0, 124.72
2026/07/28 10:38:20.248, 4, NVIDIA H200, 59348, 143771, 0, 127.47
2026/07/28 10:38:20.248, 5, NVIDIA H200, 59396, 143771, 0, 125.41
2026/07/28 10:38:20.248, 6, NVIDIA H200, 59396, 143771, 0, 124.43
2026/07/28 10:38:20.248, 7, NVIDIA H200, 59156, 143771, 0, 122.54
2026/07/28 10:38:22.248, 0, NVIDIA H200, 62157, 143771, 0, 130.25
2026/07/28 10:38:22.248, 1, NVIDIA H200, 62301, 143771, 35, 137.93
2026/07/28 10:38:22.248, 2, NVIDIA H200, 62301, 143771, 45, 125.36
2026/07/28 10:38:22.248, 3, NVIDIA H200, 61581, 143771, 57, 130.03
2026/07/28 10:38:22.248, 4, NVIDIA H200, 59348, 143771, 0, 132.10
2026/07/28 10:38:22.248, 5, NVIDIA H200, 59396, 143771, 59, 130.90
2026/07/28 10:38:22.248, 6, NVIDIA H200, 59396, 143771, 36, 129.03
2026/07/28 10:38:22.248, 7, NVIDIA H200, 59156, 143771, 9, 126.10
2026/07/28 10:38:24.249, 0, NVIDIA H200, 20963, 143771, 8, 130.27
2026/07/28 10:38:24.249, 1, NVIDIA H200, 21259, 143771, 5, 138.84
2026/07/28 10:38:24.249, 2, NVIDIA H200, 20987, 143771, 7, 125.62
2026/07/28 10:38:24.249, 3, NVIDIA H200, 20385, 143771, 5, 129.51
2026/07/28 10:38:24.250, 4, NVIDIA H200, 18284, 143771, 7, 131.85
2026/07/28 10:38:24.250, 5, NVIDIA H200, 18348, 143771, 4, 129.74
2026/07/28 10:38:24.250, 6, NVIDIA H200, 18346, 143771, 6, 128.84
2026/07/28 10:38:24.250, 7, NVIDIA H200, 17970, 143771, 3, 126.85
2026/07/28 10:38:26.250, 0, NVIDIA H200, 16259, 143771, 5, 126.78
2026/07/28 10:38:26.250, 1, NVIDIA H200, 16781, 143771, 7, 135.43
2026/07/28 10:38:26.250, 2, NVIDIA H200, 16229, 143771, 7, 122.20
2026/07/28 10:38:26.250, 3, NVIDIA H200, 15671, 143771, 10, 125.74
2026/07/28 10:38:26.251, 4, NVIDIA H200, 14000, 143771, 9, 128.28
2026/07/28 10:38:26.251, 5, NVIDIA H200, 13930, 143771, 5, 126.38
2026/07/28 10:38:26.251, 6, NVIDIA H200, 13904, 143771, 5, 125.21
2026/07/28 10:38:26.251, 7, NVIDIA H200, 13720, 143771, 6, 123.39
2026/07/28 10:38:28.252, 0, NVIDIA H200, 11607, 143771, 8, 126.97
2026/07/28 10:38:28.253, 1, NVIDIA H200, 12149, 143771, 7, 135.57
2026/07/28 10:38:28.253, 2, NVIDIA H200, 11853, 143771, 4, 122.14
2026/07/28 10:38:28.253, 3, NVIDIA H200, 11065, 143771, 8, 125.79
2026/07/28 10:38:28.253, 4, NVIDIA H200, 9753, 143771, 4, 128.33
2026/07/28 10:38:28.253, 5, NVIDIA H200, 9747, 143771, 3, 126.13
2026/07/28 10:38:28.253, 6, NVIDIA H200, 9669, 143771, 9, 125.42
2026/07/28 10:38:28.254, 7, NVIDIA H200, 9433, 143771, 1, 123.44
2026/07/28 10:38:30.254, 0, NVIDIA H200, 6971, 143771, 3, 126.93
2026/07/28 10:38:30.258, 1, NVIDIA H200, 7533, 143771, 10, 135.47
2026/07/28 10:38:30.260, 2, NVIDIA H200, 7001, 143771, 7, 122.39
2026/07/28 10:38:30.261, 3, NVIDIA H200, 6339, 143771, 1, 125.97
2026/07/28 10:38:30.261, 4, NVIDIA H200, 5435, 143771, 9, 128.26
2026/07/28 10:38:30.261, 5, NVIDIA H200, 5113, 143771, 4, 126.25
2026/07/28 10:38:30.261, 6, NVIDIA H200, 5325, 143771, 6, 125.28
2026/07/28 10:38:30.263, 7, NVIDIA H200, 4999, 143771, 7, 123.48
2026/07/28 10:38:32.263, 0, NVIDIA H200, 6007, 143771, 0, 126.13
2026/07/28 10:38:32.263, 1, NVIDIA H200, 6151, 143771, 0, 134.57
2026/07/28 10:38:32.263, 2, NVIDIA H200, 6151, 143771, 0, 121.43
2026/07/28 10:38:32.263, 3, NVIDIA H200, 5431, 143771, 0, 125.07
2026/07/28 10:38:32.263, 4, NVIDIA H200, 3167, 143771, 0, 127.79
2026/07/28 10:38:32.263, 5, NVIDIA H200, 3215, 143771, 0, 125.54
2026/07/28 10:38:32.263, 6, NVIDIA H200, 3215, 143771, 0, 124.69
2026/07/28 10:38:32.263, 7, NVIDIA H200, 2975, 143771, 0, 122.64
2026/07/28 10:38:34.263, 0, NVIDIA H200, 6007, 143771, 0, 126.18
2026/07/28 10:38:34.263, 1, NVIDIA H200, 6151, 143771, 0, 134.62
2026/07/28 10:38:34.263, 2, NVIDIA H200, 6151, 143771, 0, 121.38
2026/07/28 10:38:34.263, 3, NVIDIA H200, 5431, 143771, 0, 125.00
2026/07/28 10:38:34.263, 4, NVIDIA H200, 3167, 143771, 0, 127.66
2026/07/28 10:38:34.263, 5, NVIDIA H200, 3215, 143771, 0, 125.47
2026/07/28 10:38:34.263, 6, NVIDIA H200, 3215, 143771, 0, 124.60
2026/07/28 10:38:34.264, 7, NVIDIA H200, 2975, 143771, 0, 122.59
2026/07/28 10:38:36.264, 0, NVIDIA H200, 6007, 143771, 0, 126.20
2026/07/28 10:38:36.264, 1, NVIDIA H200, 6151, 143771, 0, 134.69
2026/07/28 10:38:36.264, 2, NVIDIA H200, 6151, 143771, 0, 121.45
2026/07/28 10:38:36.264, 3, NVIDIA H200, 5431, 143771, 0, 124.90
2026/07/28 10:38:36.264, 4, NVIDIA H200, 3167, 143771, 0, 127.72
