2026/07/28 11:27:34.088, 5, NVIDIA H200, 4, 143771, 0, 81.94
2026/07/28 11:27:34.088, 6, NVIDIA H200, 4, 143771, 0, 80.40
2026/07/28 11:27:34.088, 7, NVIDIA H200, 4, 143771, 0, 79.76
2026/07/28 11:27:36.089, 0, NVIDIA H200, 4, 143771, 0, 79.65
2026/07/28 11:27:36.089, 1, NVIDIA H200, 4, 143771, 0, 83.56
2026/07/28 11:27:36.089, 2, NVIDIA H200, 4, 143771, 0, 79.94
2026/07/28 11:27:36.089, 3, NVIDIA H200, 4, 143771, 0, 80.27
2026/07/28 11:27:36.089, 4, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 11:27:36.089, 5, NVIDIA H200, 4, 143771, 0, 82.01
2026/07/28 11:27:36.089, 6, NVIDIA H200, 4, 143771, 0, 80.42
2026/07/28 11:27:36.089, 7, NVIDIA H200, 4, 143771, 0, 79.77
2026/07/28 11:27:38.089, 0, NVIDIA H200, 4, 143771, 0, 79.63
2026/07/28 11:27:38.089, 1, NVIDIA H200, 4, 143771, 0, 83.54
2026/07/28 11:27:38.089, 2, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 11:27:38.089, 3, NVIDIA H200, 4, 143771, 0, 80.31
2026/07/28 11:27:38.089, 4, NVIDIA H200, 4, 143771, 0, 80.38
2026/07/28 11:27:38.090, 5, NVIDIA H200, 4, 143771, 0, 81.93
2026/07/28 11:27:38.090, 6, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 11:27:38.090, 7, NVIDIA H200, 4, 143771, 0, 79.76
2026/07/28 11:27:40.090, 0, NVIDIA H200, 4, 143771, 0, 79.64
2026/07/28 11:27:40.090, 1, NVIDIA H200, 4, 143771, 0, 83.57
2026/07/28 11:27:40.090, 2, NVIDIA H200, 4, 143771, 0, 80.00
2026/07/28 11:27:40.090, 3, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:40.090, 4, NVIDIA H200, 4, 143771, 0, 80.38
2026/07/28 11:27:40.090, 5, NVIDIA H200, 4, 143771, 0, 82.04
2026/07/28 11:27:40.090, 6, NVIDIA H200, 4, 143771, 0, 80.41
2026/07/28 11:27:40.090, 7, NVIDIA H200, 4, 143771, 0, 79.77
2026/07/28 11:27:42.090, 0, NVIDIA H200, 4, 143771, 0, 79.63
2026/07/28 11:27:42.091, 1, NVIDIA H200, 4, 143771, 0, 83.53
2026/07/28 11:27:42.091, 2, NVIDIA H200, 4, 143771, 0, 80.00
2026/07/28 11:27:42.091, 3, NVIDIA H200, 4, 143771, 0, 80.31
2026/07/28 11:27:42.091, 4, NVIDIA H200, 4, 143771, 0, 80.37
2026/07/28 11:27:42.091, 5, NVIDIA H200, 4, 143771, 0, 81.91
2026/07/28 11:27:42.091, 6, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 11:27:42.091, 7, NVIDIA H200, 4, 143771, 0, 79.75
2026/07/28 11:27:44.091, 0, NVIDIA H200, 4, 143771, 0, 79.64
2026/07/28 11:27:44.091, 1, NVIDIA H200, 4, 143771, 0, 83.48
2026/07/28 11:27:44.091, 2, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 11:27:44.091, 3, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 11:27:44.091, 4, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:44.091, 5, NVIDIA H200, 4, 143771, 0, 82.05
2026/07/28 11:27:44.091, 6, NVIDIA H200, 4, 143771, 0, 80.38
2026/07/28 11:27:44.091, 7, NVIDIA H200, 4, 143771, 0, 79.74
2026/07/28 11:27:46.091, 0, NVIDIA H200, 4, 143771, 0, 79.60
2026/07/28 11:27:46.094, 1, NVIDIA H200, 4, 143771, 0, 83.47
2026/07/28 11:27:46.098, 2, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 11:27:46.101, 3, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 11:27:46.104, 4, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 11:27:46.108, 5, NVIDIA H200, 4, 143771, 0, 81.94
2026/07/28 11:27:46.111, 6, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 11:27:46.115, 7, NVIDIA H200, 4, 143771, 0, 79.73
2026/07/28 11:27:48.115, 0, NVIDIA H200, 4, 143771, 0, 79.63
2026/07/28 11:27:48.115, 1, NVIDIA H200, 4, 143771, 0, 83.53
2026/07/28 11:27:48.115, 2, NVIDIA H200, 4, 143771, 0, 80.01
2026/07/28 11:27:48.115, 3, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 11:27:48.115, 4, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:48.115, 5, NVIDIA H200, 4, 143771, 0, 82.04
2026/07/28 11:27:48.115, 6, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 11:27:48.115, 7, NVIDIA H200, 4, 143771, 0, 79.73
2026/07/28 11:27:50.116, 0, NVIDIA H200, 4, 143771, 0, 79.67
2026/07/28 11:27:50.122, 1, NVIDIA H200, 4, 143771, 0, 83.56
2026/07/28 11:27:50.126, 2, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 11:27:50.135, 3, NVIDIA H200, 4, 143771, 0, 80.18
2026/07/28 11:27:50.242, 4, NVIDIA H200, 4, 143771, 0, 80.37
2026/07/28 11:27:50.245, 5, NVIDIA H200, 4, 143771, 0, 82.03
2026/07/28 11:27:50.246, 6, NVIDIA H200, 4, 143771, 0, 80.41
2026/07/28 11:27:50.246, 7, NVIDIA H200, 4, 143771, 0, 79.79
2026/07/28 11:27:52.248, 0, NVIDIA H200, 4, 143771, 0, 79.68
2026/07/28 11:27:52.250, 1, NVIDIA H200, 4, 143771, 0, 83.61
2026/07/28 11:27:52.251, 2, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 11:27:52.253, 3, NVIDIA H200, 4, 143771, 0, 80.17
2026/07/28 11:27:52.253, 4, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:52.253, 5, NVIDIA H200, 4, 143771, 0, 81.93
2026/07/28 11:27:52.255, 6, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 11:27:52.262, 7, NVIDIA H200, 4, 143771, 0, 79.76
2026/07/28 11:27:54.262, 0, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:27:54.263, 1, NVIDIA H200, 4, 143771, 0, 83.31
2026/07/28 11:27:54.263, 2, NVIDIA H200, 4, 143771, 0, 79.94
2026/07/28 11:27:54.263, 3, NVIDIA H200, 4, 143771, 0, 80.10
2026/07/28 11:27:54.263, 4, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:54.263, 5, NVIDIA H200, 4, 143771, 0, 82.00
2026/07/28 11:27:54.263, 6, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:54.263, 7, NVIDIA H200, 4, 143771, 0, 79.73
2026/07/28 11:27:56.263, 0, NVIDIA H200, 4, 143771, 0, 79.62
2026/07/28 11:27:56.263, 1, NVIDIA H200, 4, 143771, 0, 83.51
2026/07/28 11:27:56.263, 2, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 11:27:56.263, 3, NVIDIA H200, 4, 143771, 0, 80.07
2026/07/28 11:27:56.263, 4, NVIDIA H200, 4, 143771, 0, 80.28
2026/07/28 11:27:56.263, 5, NVIDIA H200, 4, 143771, 0, 81.97
2026/07/28 11:27:56.263, 6, NVIDIA H200, 4, 143771, 0, 80.30
2026/07/28 11:27:56.263, 7, NVIDIA H200, 4, 143771, 0, 79.74
2026/07/28 11:27:58.264, 0, NVIDIA H200, 4, 143771, 0, 79.56
2026/07/28 11:27:58.264, 1, NVIDIA H200, 4, 143771, 0, 83.45
2026/07/28 11:27:58.264, 2, NVIDIA H200, 4, 143771, 0, 79.96
2026/07/28 11:27:58.264, 3, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 11:27:58.264, 4, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 11:27:58.264, 5, NVIDIA H200, 4, 143771, 0, 82.00
2026/07/28 11:27:58.264, 6, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:27:58.264, 7, NVIDIA H200, 4, 143771, 0, 79.74
2026/07/28 11:28:00.264, 0, NVIDIA H200, 4, 143771, 0, 79.60
2026/07/28 11:28:00.264, 1, NVIDIA H200, 4, 143771, 0, 83.49
2026/07/28 11:28:00.264, 2, NVIDIA H200, 4, 143771, 0, 79.96
2026/07/28 11:28:00.264, 3, NVIDIA H200, 4, 143771, 0, 80.01
2026/07/28 11:28:00.264, 4, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 11:28:00.264, 5, NVIDIA H200, 4, 143771, 0, 81.94
2026/07/28 11:28:00.264, 6, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 11:28:00.264, 7, NVIDIA H200, 4, 143771, 0, 79.74
2026/07/28 11:28:02.265, 0, NVIDIA H200, 532, 143771, 0, 120.51
2026/07/28 11:28:02.265, 1, NVIDIA H200, 23, 143771, 0, 83.45
2026/07/28 11:28:02.266, 2, NVIDIA H200, 626, 143771, 0, 121.40
2026/07/28 11:28:02.267, 3, NVIDIA H200, 626, 143771, 0, 124.02
2026/07/28 11:28:02.267, 4, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 11:28:02.267, 5, NVIDIA H200, 4, 143771, 0, 81.90
2026/07/28 11:28:02.267, 6, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 11:28:02.267, 7, NVIDIA H200, 4, 143771, 0, 79.70
2026/07/28 11:28:04.267, 0, NVIDIA H200, 1968, 143771, 0, 125.29
2026/07/28 11:28:04.268, 1, NVIDIA H200, 2016, 143771, 1, 133.94
2026/07/28 11:28:04.268, 2, NVIDIA H200, 2016, 143771, 1, 122.05
2026/07/28 11:28:04.268, 3, NVIDIA H200, 1776, 143771, 0, 124.76
2026/07/28 11:28:04.268, 4, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 11:28:04.268, 5, NVIDIA H200, 532, 143771, 0, 125.49
2026/07/28 11:28:04.268, 6, NVIDIA H200, 532, 143771, 0, 106.91
2026/07/28 11:28:04.268, 7, NVIDIA H200, 4, 143771, 0, 79.67
2026/07/28 11:28:06.268, 0, NVIDIA H200, 18870, 143771, 8, 125.13
2026/07/28 11:28:06.269, 1, NVIDIA H200, 18918, 143771, 6, 134.33
2026/07/28 11:28:06.272, 2, NVIDIA H200, 18918, 143771, 8, 122.12
2026/07/28 11:28:06.273, 3, NVIDIA H200, 18678, 143771, 8, 124.90
2026/07/28 11:28:06.276, 4, NVIDIA H200, 726, 143771, 0, 125.81
2026/07/28 11:28:06.278, 5, NVIDIA H200, 726, 143771, 0, 124.58
2026/07/28 11:28:06.280, 6, NVIDIA H200, 726, 143771, 0, 123.56
2026/07/28 11:28:06.282, 7, NVIDIA H200, 726, 143771, 0, 121.76
2026/07/28 11:28:08.284, 0, NVIDIA H200, 18870, 143771, 6, 125.23
2026/07/28 11:28:08.284, 1, NVIDIA H200, 18918, 143771, 8, 134.45
2026/07/28 11:28:08.284, 2, NVIDIA H200, 18918, 143771, 7, 122.16
2026/07/28 11:28:08.284, 3, NVIDIA H200, 18678, 143771, 6, 124.84
2026/07/28 11:28:08.284, 4, NVIDIA H200, 18870, 143771, 1, 125.49
2026/07/28 11:28:08.284, 5, NVIDIA H200, 18918, 143771, 7, 125.00
2026/07/28 11:28:08.284, 6, NVIDIA H200, 18918, 143771, 4, 123.87
2026/07/28 11:28:08.284, 7, NVIDIA H200, 18678, 143771, 5, 122.19
2026/07/28 11:28:10.285, 0, NVIDIA H200, 18870, 143771, 4, 124.96
2026/07/28 11:28:10.285, 1, NVIDIA H200, 18918, 143771, 3, 134.16
2026/07/28 11:28:10.285, 2, NVIDIA H200, 18918, 143771, 3, 121.83
2026/07/28 11:28:10.289, 3, NVIDIA H200, 18678, 143771, 3, 124.53
2026/07/28 11:28:10.289, 4, NVIDIA H200, 18870, 143771, 8, 126.10
2026/07/28 11:28:10.289, 5, NVIDIA H200, 18918, 143771, 8, 125.49
2026/07/28 11:28:10.289, 6, NVIDIA H200, 18918, 143771, 8, 124.43
2026/07/28 11:28:10.289, 7, NVIDIA H200, 18678, 143771, 8, 122.67
2026/07/28 11:28:12.289, 0, NVIDIA H200, 18870, 143771, 5, 125.05
2026/07/28 11:28:12.289, 1, NVIDIA H200, 18918, 143771, 8, 134.25
2026/07/28 11:28:12.289, 2, NVIDIA H200, 18918, 143771, 3, 121.89
2026/07/28 11:28:12.289, 3, NVIDIA H200, 18678, 143771, 3, 124.54
2026/07/28 11:28:12.289, 4, NVIDIA H200, 18870, 143771, 3, 125.92
2026/07/28 11:28:12.289, 5, NVIDIA H200, 18918, 143771, 3, 125.48
2026/07/28 11:28:12.289, 6, NVIDIA H200, 18918, 143771, 3, 124.31
2026/07/28 11:28:12.289, 7, NVIDIA H200, 18678, 143771, 3, 122.58
2026/07/28 11:28:14.290, 0, NVIDIA H200, 19308, 143771, 0, 125.28
2026/07/28 11:28:14.290, 1, NVIDIA H200, 19356, 143771, 0, 133.91
2026/07/28 11:28:14.290, 2, NVIDIA H200, 19356, 143771, 0, 121.64
2026/07/28 11:28:14.290, 3, NVIDIA H200, 19116, 143771, 0, 124.31
2026/07/28 11:28:14.290, 4, NVIDIA H200, 18870, 143771, 3, 125.80
2026/07/28 11:28:14.290, 5, NVIDIA H200, 18918, 143771, 3, 125.25
2026/07/28 11:28:14.290, 6, NVIDIA H200, 18918, 143771, 3, 124.12
2026/07/28 11:28:14.290, 7, NVIDIA H200, 18678, 143771, 3, 122.38
2026/07/28 11:28:16.290, 0, NVIDIA H200, 59906, 143771, 0, 125.80
2026/07/28 11:28:16.290, 1, NVIDIA H200, 60002, 143771, 0, 134.96
2026/07/28 11:28:16.290, 2, NVIDIA H200, 60002, 143771, 0, 122.73
2026/07/28 11:28:16.290, 3, NVIDIA H200, 59522, 143771, 0, 125.40
2026/07/28 11:28:16.290, 4, NVIDIA H200, 19066, 143771, 5, 125.92
2026/07/28 11:28:16.290, 5, NVIDIA H200, 19122, 143771, 5, 125.44
2026/07/28 11:28:16.290, 6, NVIDIA H200, 19114, 143771, 3, 124.33
2026/07/28 11:28:16.290, 7, NVIDIA H200, 18872, 143771, 2, 122.64
2026/07/28 11:28:18.291, 0, NVIDIA H200, 59927, 143771, 0, 124.69
2026/07/28 11:28:18.339, 1, NVIDIA H200, 60023, 143771, 0, 133.90
2026/07/28 11:28:18.340, 2, NVIDIA H200, 60023, 143771, 0, 121.58
2026/07/28 11:28:18.341, 3, NVIDIA H200, 59543, 143771, 0, 124.26
2026/07/28 11:28:18.344, 4, NVIDIA H200, 58858, 143771, 0, 129.56
2026/07/28 11:28:18.345, 5, NVIDIA H200, 58906, 143771, 0, 128.05
2026/07/28 11:28:18.348, 6, NVIDIA H200, 58906, 143771, 0, 127.33
2026/07/28 11:28:18.350, 7, NVIDIA H200, 58666, 143771, 0, 126.17
2026/07/28 11:28:20.353, 0, NVIDIA H200, 61839, 143771, 84, 134.31
2026/07/28 11:28:20.354, 1, NVIDIA H200, 61983, 143771, 3, 142.91
2026/07/28 11:28:20.354, 2, NVIDIA H200, 61983, 143771, 0, 131.07
2026/07/28 11:28:20.354, 3, NVIDIA H200, 61263, 143771, 55, 133.38
2026/07/28 11:28:20.354, 4, NVIDIA H200, 58992, 143771, 0, 126.24
2026/07/28 11:28:20.354, 5, NVIDIA H200, 59040, 143771, 0, 124.56
2026/07/28 11:28:20.356, 6, NVIDIA H200, 59040, 143771, 0, 124.17
2026/07/28 11:28:20.356, 7, NVIDIA H200, 58800, 143771, 0, 122.75
2026/07/28 11:28:22.356, 0, NVIDIA H200, 61919, 143771, 0, 125.59
2026/07/28 11:28:22.357, 1, NVIDIA H200, 62063, 143771, 0, 134.14
2026/07/28 11:28:22.360, 2, NVIDIA H200, 62063, 143771, 0, 121.78
2026/07/28 11:28:22.360, 3, NVIDIA H200, 61343, 143771, 0, 124.43
2026/07/28 11:28:22.360, 4, NVIDIA H200, 58992, 143771, 0, 125.61
2026/07/28 11:28:22.360, 5, NVIDIA H200, 59040, 143771, 0, 124.81
2026/07/28 11:28:22.360, 6, NVIDIA H200, 59040, 143771, 0, 123.98
2026/07/28 11:28:22.361, 7, NVIDIA H200, 58800, 143771, 0, 122.19
2026/07/28 11:28:24.361, 0, NVIDIA H200, 61919, 143771, 0, 125.52
2026/07/28 11:28:24.361, 1, NVIDIA H200, 62063, 143771, 0, 134.10
2026/07/28 11:28:24.361, 2, NVIDIA H200, 62063, 143771, 0, 121.71
2026/07/28 11:28:24.361, 3, NVIDIA H200, 61343, 143771, 0, 124.38
2026/07/28 11:28:24.361, 4, NVIDIA H200, 59028, 143771, 0, 127.28
2026/07/28 11:28:24.361, 5, NVIDIA H200, 59076, 143771, 0, 126.57
2026/07/28 11:28:24.361, 6, NVIDIA H200, 59076, 143771, 0, 125.46
2026/07/28 11:28:24.361, 7, NVIDIA H200, 58836, 143771, 0, 123.61
2026/07/28 11:28:26.362, 0, NVIDIA H200, 22581, 143771, 100, 129.61
2026/07/28 11:28:26.362, 1, NVIDIA H200, 22721, 143771, 100, 138.13
2026/07/28 11:28:26.362, 2, NVIDIA H200, 22839, 143771, 56, 125.58
2026/07/28 11:28:26.363, 3, NVIDIA H200, 22005, 143771, 100, 128.67
2026/07/28 11:28:26.366, 4, NVIDIA H200, 19772, 143771, 100, 136.70
2026/07/28 11:28:26.386, 5, NVIDIA H200, 19934, 143771, 84, 134.52
2026/07/28 11:28:26.447, 6, NVIDIA H200, 19934, 143771, 3, 134.36
2026/07/28 11:28:26.453, 7, NVIDIA H200, 19580, 143771, 56, 132.54
2026/07/28 11:28:28.457, 0, NVIDIA H200, 18213, 143771, 7, 126.35
2026/07/28 11:28:28.457, 1, NVIDIA H200, 18103, 143771, 7, 135.20
2026/07/28 11:28:28.458, 2, NVIDIA H200, 18329, 143771, 7, 122.65
2026/07/28 11:28:28.458, 3, NVIDIA H200, 17553, 143771, 8, 125.42
2026/07/28 11:28:28.458, 4, NVIDIA H200, 15850, 143771, 3, 126.61
2026/07/28 11:28:28.458, 5, NVIDIA H200, 15940, 143771, 7, 126.10
2026/07/28 11:28:28.458, 6, NVIDIA H200, 15834, 143771, 7, 124.93
2026/07/28 11:28:28.458, 7, NVIDIA H200, 15414, 143771, 9, 123.14
2026/07/28 11:28:30.458, 0, NVIDIA H200, 13677, 143771, 2, 126.45
2026/07/28 11:28:30.458, 1, NVIDIA H200, 13579, 143771, 7, 134.98
2026/07/28 11:28:30.458, 2, NVIDIA H200, 13953, 143771, 7, 122.47
2026/07/28 11:28:30.458, 3, NVIDIA H200, 13157, 143771, 7, 125.29
2026/07/28 11:28:30.458, 4, NVIDIA H200, 11313, 143771, 3, 126.62
2026/07/28 11:28:30.458, 5, NVIDIA H200, 11739, 143771, 1, 125.98
2026/07/28 11:28:30.458, 6, NVIDIA H200, 11613, 143771, 1, 124.91
2026/07/28 11:28:30.458, 7, NVIDIA H200, 11311, 143771, 0, 122.97
2026/07/28 11:28:32.467, 0, NVIDIA H200, 9081, 143771, 2, 126.49
2026/07/28 11:28:32.468, 1, NVIDIA H200, 9087, 143771, 7, 135.04
2026/07/28 11:28:32.468, 2, NVIDIA H200, 9519, 143771, 7, 122.74
2026/07/28 11:28:32.468, 3, NVIDIA H200, 8667, 143771, 7, 125.50
2026/07/28 11:28:32.468, 4, NVIDIA H200, 6927, 143771, 7, 126.62
2026/07/28 11:28:32.468, 5, NVIDIA H200, 7383, 143771, 6, 125.96
2026/07/28 11:28:32.468, 6, NVIDIA H200, 7565, 143771, 7, 125.01
2026/07/28 11:28:32.469, 7, NVIDIA H200, 6975, 143771, 4, 123.11
2026/07/28 11:28:34.469, 0, NVIDIA H200, 6007, 143771, 1, 126.00
2026/07/28 11:28:34.469, 1, NVIDIA H200, 6151, 143771, 1, 134.49
2026/07/28 11:28:34.469, 2, NVIDIA H200, 6151, 143771, 0, 122.07
2026/07/28 11:28:34.469, 3, NVIDIA H200, 5431, 143771, 1, 124.96
2026/07/28 11:28:34.469, 4, NVIDIA H200, 3167, 143771, 0, 126.62
2026/07/28 11:28:34.469, 5, NVIDIA H200, 3215, 143771, 0, 125.93
2026/07/28 11:28:34.469, 6, NVIDIA H200, 3215, 143771, 6, 125.10
2026/07/28 11:28:34.469, 7, NVIDIA H200, 2975, 143771, 0, 123.01
2026/07/28 11:28:36.469, 0, NVIDIA H200, 6007, 143771, 0, 125.73
2026/07/28 11:28:36.469, 1, NVIDIA H200, 6151, 143771, 0, 134.20
2026/07/28 11:28:36.470, 2, NVIDIA H200, 6151, 143771, 0, 121.80
2026/07/28 11:28:36.470, 3, NVIDIA H200, 5431, 143771, 0, 124.64
2026/07/28 11:28:36.470, 4, NVIDIA H200, 3167, 143771, 0, 125.92
2026/07/28 11:28:36.470, 5, NVIDIA H200, 3215, 143771, 0, 125.28
2026/07/28 11:28:36.470, 6, NVIDIA H200, 3215, 143771, 0, 124.25
2026/07/28 11:28:36.470, 7, NVIDIA H200, 2975, 143771, 0, 122.36
2026/07/28 11:28:38.470, 0, NVIDIA H200, 6007, 143771, 0, 125.80
2026/07/28 11:28:38.470, 1, NVIDIA H200, 6151, 143771, 0, 134.27
2026/07/28 11:28:38.470, 2, NVIDIA H200, 6151, 143771, 0, 121.85
2026/07/28 11:28:38.470, 3, NVIDIA H200, 5431, 143771, 0, 124.67
2026/07/28 11:28:38.470, 4, NVIDIA H200, 3167, 143771, 0, 126.01
2026/07/28 11:28:38.470, 5, NVIDIA H200, 3215, 143771, 0, 125.31
2026/07/28 11:28:38.470, 6, NVIDIA H200, 3215, 143771, 0, 124.29
2026/07/28 11:28:38.470, 7, NVIDIA H200, 2975, 143771, 0, 122.41
2026/07/28 11:28:40.470, 0, NVIDIA H200, 6007, 143771, 0, 125.85
2026/07/28 11:28:40.471, 1, NVIDIA H200, 6151, 143771, 0, 134.33
2026/07/28 11:28:40.471, 2, NVIDIA H200, 6151, 143771, 0, 121.88
2026/07/28 11:28:40.471, 3, NVIDIA H200, 5431, 143771, 0, 124.66
2026/07/28 11:28:40.471, 4, NVIDIA H200, 3167, 143771, 0, 125.99
2026/07/28 11:28:40.471, 5, NVIDIA H200, 3215, 143771, 0, 125.39
2026/07/28 11:28:40.471, 6, NVIDIA H200, 3215, 143771, 0, 124.30
2026/07/28 11:28:40.471, 7, NVIDIA H200, 2975, 143771, 0, 122.36
2026/07/28 11:28:42.471, 0, NVIDIA H200, 6007, 143771, 0, 125.87
2026/07/28 11:28:42.471, 1, NVIDIA H200, 6151, 143771, 0, 134.35
2026/07/28 11:28:42.471, 2, NVIDIA H200, 6151, 143771, 0, 121.81
2026/07/28 11:28:42.471, 3, NVIDIA H200, 5431, 143771, 0, 124.69
2026/07/28 11:28:42.471, 4, NVIDIA H200, 3167, 143771, 0, 126.03
2026/07/28 11:28:42.471, 5, NVIDIA H200, 3215, 143771, 0, 125.34
2026/07/28 11:28:42.471, 6, NVIDIA H200, 3215, 143771, 0, 124.28
2026/07/28 11:28:42.471, 7, NVIDIA H200, 2975, 143771, 0, 122.43
2026/07/28 11:28:44.472, 0, NVIDIA H200, 6007, 143771, 0, 125.91
2026/07/28 11:28:44.472, 1, NVIDIA H200, 6151, 143771, 0, 134.35
2026/07/28 11:28:44.472, 2, NVIDIA H200, 6151, 143771, 0, 121.86
2026/07/28 11:28:44.472, 3, NVIDIA H200, 5431, 143771, 0, 124.75
2026/07/28 11:28:44.472, 4, NVIDIA H200, 3167, 143771, 0, 126.12
2026/07/28 11:28:44.472, 5, NVIDIA H200, 3215, 143771, 0, 125.43
2026/07/28 11:28:44.472, 6, NVIDIA H200, 3215, 143771, 0, 124.33
2026/07/28 11:28:44.472, 7, NVIDIA H200, 2975, 143771, 0, 122.43
2026/07/28 11:28:46.472, 0, NVIDIA H200, 6007, 143771, 0, 125.92
2026/07/28 11:28:46.472, 1, NVIDIA H200, 6151, 143771, 0, 134.37
2026/07/28 11:28:46.472, 2, NVIDIA H200, 6151, 143771, 0, 121.91
2026/07/28 11:28:46.472, 3, NVIDIA H200, 5431, 143771, 0, 124.91
2026/07/28 11:28:46.472, 4, NVIDIA H200, 3167, 143771, 0, 126.10
2026/07/28 11:28:46.472, 5, NVIDIA H200, 3215, 143771, 0, 125.38
2026/07/28 11:28:46.472, 6, NVIDIA H200, 3215, 143771, 0, 124.34
2026/07/28 11:28:46.472, 7, NVIDIA H200, 2975, 143771, 0, 122.45
2026/07/28 11:28:48.473, 0, NVIDIA H200, 6007, 143771, 0, 125.96
2026/07/28 11:28:48.473, 1, NVIDIA H200, 6151, 143771, 0, 134.38
2026/07/28 11:28:48.473, 2, NVIDIA H200, 6151, 143771, 0, 121.89
2026/07/28 11:28:48.473, 3, NVIDIA H200, 5431, 143771, 0, 124.94
2026/07/28 11:28:48.473, 4, NVIDIA H200, 3167, 143771, 0, 126.18
2026/07/28 11:28:48.473, 5, NVIDIA H200, 3215, 143771, 0, 125.46
2026/07/28 11:28:48.473, 6, NVIDIA H200, 3215, 143771, 0, 124.35
2026/07/28 11:28:48.473, 7, NVIDIA H200, 2975, 143771, 0, 122.43
2026/07/28 11:28:50.473, 0, NVIDIA H200, 6025, 143771, 0, 126.00
2026/07/28 11:28:50.475, 1, NVIDIA H200, 6151, 143771, 0, 134.46
2026/07/28 11:28:50.476, 2, NVIDIA H200, 6151, 143771, 0, 121.93
2026/07/28 11:28:50.476, 3, NVIDIA H200, 5431, 143771, 0, 124.89
2026/07/28 11:28:50.482, 4, NVIDIA H200, 3167, 143771, 0, 126.20
2026/07/28 11:28:50.485, 5, NVIDIA H200, 3215, 143771, 0, 125.40
2026/07/28 11:28:50.485, 6, NVIDIA H200, 3215, 143771, 0, 124.43
2026/07/28 11:28:50.485, 7, NVIDIA H200, 2975, 143771, 0, 122.49
2026/07/28 11:28:52.486, 0, NVIDIA H200, 6533, 143771, 0, 126.04
2026/07/28 11:28:52.486, 1, NVIDIA H200, 6151, 143771, 0, 134.49
2026/07/28 11:28:52.486, 2, NVIDIA H200, 6151, 143771, 0, 121.90
2026/07/28 11:28:52.486, 3, NVIDIA H200, 5431, 143771, 0, 124.76
2026/07/28 11:28:52.486, 4, NVIDIA H200, 3167, 143771, 0, 126.22
2026/07/28 11:28:52.486, 5, NVIDIA H200, 3215, 143771, 0, 125.49
2026/07/28 11:28:52.486, 6, NVIDIA H200, 3215, 143771, 0, 124.49
2026/07/28 11:28:52.486, 7, NVIDIA H200, 2975, 143771, 0, 122.50
2026/07/28 11:28:54.486, 0, NVIDIA H200, 6533, 143771, 0, 126.14
2026/07/28 11:28:54.487, 1, NVIDIA H200, 6151, 143771, 0, 134.57
2026/07/28 11:28:54.489, 2, NVIDIA H200, 6151, 143771, 0, 121.99
2026/07/28 11:28:54.493, 3, NVIDIA H200, 5431, 143771, 0, 124.76
2026/07/28 11:28:54.493, 4, NVIDIA H200, 3167, 143771, 0, 126.38
2026/07/28 11:28:54.493, 5, NVIDIA H200, 3215, 143771, 0, 125.53
2026/07/28 11:28:54.494, 6, NVIDIA H200, 3215, 143771, 0, 124.57
2026/07/28 11:28:54.497, 7, NVIDIA H200, 2975, 143771, 0, 122.58
2026/07/28 11:28:56.498, 0, NVIDIA H200, 6534, 143771, 0, 126.09
2026/07/28 11:28:56.498, 1, NVIDIA H200, 6151, 143771, 0, 134.53
2026/07/28 11:28:56.498, 2, NVIDIA H200, 6151, 143771, 0, 121.96
2026/07/28 11:28:56.498, 3, NVIDIA H200, 5431, 143771, 0, 124.72
2026/07/28 11:28:56.498, 4, NVIDIA H200, 3167, 143771, 0, 126.31
