2026/07/28 09:33:10.902, 5, NVIDIA H200, 4, 143771, 0, 81.81
2026/07/28 09:33:10.902, 6, NVIDIA H200, 4, 143771, 0, 80.47
2026/07/28 09:33:10.902, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 09:33:12.903, 0, NVIDIA H200, 4, 143771, 0, 80.01
2026/07/28 09:33:12.904, 1, NVIDIA H200, 4, 143771, 0, 83.59
2026/07/28 09:33:12.904, 2, NVIDIA H200, 4, 143771, 0, 79.09
2026/07/28 09:33:12.904, 3, NVIDIA H200, 4, 143771, 0, 80.28
2026/07/28 09:33:12.904, 4, NVIDIA H200, 4, 143771, 0, 80.30
2026/07/28 09:33:12.904, 5, NVIDIA H200, 4, 143771, 0, 81.72
2026/07/28 09:33:12.904, 6, NVIDIA H200, 4, 143771, 0, 80.46
2026/07/28 09:33:12.904, 7, NVIDIA H200, 4, 143771, 0, 79.52
2026/07/28 09:33:14.904, 0, NVIDIA H200, 4, 143771, 0, 79.99
2026/07/28 09:33:14.905, 1, NVIDIA H200, 4, 143771, 0, 83.60
2026/07/28 09:33:14.905, 2, NVIDIA H200, 4, 143771, 0, 79.06
2026/07/28 09:33:14.905, 3, NVIDIA H200, 4, 143771, 0, 80.26
2026/07/28 09:33:14.905, 4, NVIDIA H200, 4, 143771, 0, 80.34
2026/07/28 09:33:14.905, 5, NVIDIA H200, 4, 143771, 0, 81.80
2026/07/28 09:33:14.906, 6, NVIDIA H200, 4, 143771, 0, 80.41
2026/07/28 09:33:14.906, 7, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 09:33:16.906, 0, NVIDIA H200, 4, 143771, 0, 80.02
2026/07/28 09:33:16.917, 1, NVIDIA H200, 4, 143771, 0, 83.60
2026/07/28 09:33:16.921, 2, NVIDIA H200, 4, 143771, 0, 79.04
2026/07/28 09:33:16.926, 3, NVIDIA H200, 4, 143771, 0, 80.38
2026/07/28 09:33:16.931, 4, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 09:33:16.937, 5, NVIDIA H200, 4, 143771, 0, 81.74
2026/07/28 09:33:16.945, 6, NVIDIA H200, 4, 143771, 0, 80.42
2026/07/28 09:33:16.957, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 09:33:18.963, 0, NVIDIA H200, 4, 143771, 0, 80.02
2026/07/28 09:33:19.036, 1, NVIDIA H200, 4, 143771, 0, 83.61
2026/07/28 09:33:19.041, 2, NVIDIA H200, 4, 143771, 0, 79.10
2026/07/28 09:33:19.042, 3, NVIDIA H200, 4, 143771, 0, 80.44
2026/07/28 09:33:19.045, 4, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 09:33:19.047, 5, NVIDIA H200, 4, 143771, 0, 81.79
2026/07/28 09:33:19.049, 6, NVIDIA H200, 4, 143771, 0, 80.41
2026/07/28 09:33:19.059, 7, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 09:33:21.061, 0, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 09:33:21.061, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 09:33:21.061, 2, NVIDIA H200, 4, 143771, 0, 79.06
2026/07/28 09:33:21.061, 3, NVIDIA H200, 4, 143771, 0, 80.31
2026/07/28 09:33:21.061, 4, NVIDIA H200, 4, 143771, 0, 80.30
2026/07/28 09:33:21.061, 5, NVIDIA H200, 4, 143771, 0, 81.69
2026/07/28 09:33:21.061, 6, NVIDIA H200, 4, 143771, 0, 80.44
2026/07/28 09:33:21.061, 7, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 09:33:23.061, 0, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 09:33:23.061, 1, NVIDIA H200, 4, 143771, 0, 83.53
2026/07/28 09:33:23.061, 2, NVIDIA H200, 4, 143771, 0, 79.04
2026/07/28 09:33:23.062, 3, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 09:33:23.062, 4, NVIDIA H200, 4, 143771, 0, 80.30
2026/07/28 09:33:23.062, 5, NVIDIA H200, 4, 143771, 0, 81.82
2026/07/28 09:33:23.062, 6, NVIDIA H200, 4, 143771, 0, 80.41
2026/07/28 09:33:23.062, 7, NVIDIA H200, 4, 143771, 0, 79.51
2026/07/28 09:33:25.062, 0, NVIDIA H200, 697, 143771, 3, 95.45
2026/07/28 09:33:25.062, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 09:33:25.062, 2, NVIDIA H200, 4, 143771, 0, 79.04
2026/07/28 09:33:25.062, 3, NVIDIA H200, 4, 143771, 0, 80.11
2026/07/28 09:33:25.062, 4, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 09:33:25.062, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 09:33:25.062, 6, NVIDIA H200, 4, 143771, 0, 80.42
2026/07/28 09:33:25.062, 7, NVIDIA H200, 4, 143771, 0, 79.55
2026/07/28 09:33:27.063, 0, NVIDIA H200, 8475, 143771, 11, 125.91
2026/07/28 09:33:27.063, 1, NVIDIA H200, 4, 143771, 0, 83.58
2026/07/28 09:33:27.063, 2, NVIDIA H200, 4, 143771, 0, 79.03
2026/07/28 09:33:27.063, 3, NVIDIA H200, 4, 143771, 0, 80.12
2026/07/28 09:33:27.063, 4, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 09:33:27.063, 5, NVIDIA H200, 4, 143771, 0, 81.77
2026/07/28 09:33:27.063, 6, NVIDIA H200, 4, 143771, 0, 80.43
2026/07/28 09:33:27.063, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 09:33:29.064, 0, NVIDIA H200, 8497, 143771, 0, 125.35
2026/07/28 09:33:29.064, 1, NVIDIA H200, 697, 143771, 0, 122.82
2026/07/28 09:33:29.064, 2, NVIDIA H200, 8475, 143771, 2, 121.31
2026/07/28 09:33:29.064, 3, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 09:33:29.064, 4, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 09:33:29.064, 5, NVIDIA H200, 4, 143771, 0, 81.72
2026/07/28 09:33:29.064, 6, NVIDIA H200, 8475, 143771, 6, 123.86
2026/07/28 09:33:29.064, 7, NVIDIA H200, 4, 143771, 0, 79.53
2026/07/28 09:33:31.064, 0, NVIDIA H200, 58507, 143771, 0, 124.79
2026/07/28 09:33:31.064, 1, NVIDIA H200, 8475, 143771, 12, 134.26
2026/07/28 09:33:31.064, 2, NVIDIA H200, 8497, 143771, 0, 121.98
2026/07/28 09:33:31.064, 3, NVIDIA H200, 697, 143771, 0, 121.51
2026/07/28 09:33:31.064, 4, NVIDIA H200, 697, 143771, 0, 126.91
2026/07/28 09:33:31.065, 5, NVIDIA H200, 697, 143771, 0, 122.51
2026/07/28 09:33:31.065, 6, NVIDIA H200, 8497, 143771, 0, 124.58
2026/07/28 09:33:31.065, 7, NVIDIA H200, 697, 143771, 0, 106.17
2026/07/28 09:33:33.065, 0, NVIDIA H200, 58563, 143771, 0, 126.72
2026/07/28 09:33:33.065, 1, NVIDIA H200, 8497, 143771, 0, 133.76
2026/07/28 09:33:33.065, 2, NVIDIA H200, 58507, 143771, 0, 121.50
2026/07/28 09:33:33.065, 3, NVIDIA H200, 8475, 143771, 9, 125.22
2026/07/28 09:33:33.065, 4, NVIDIA H200, 8475, 143771, 11, 128.01
2026/07/28 09:33:33.065, 5, NVIDIA H200, 8475, 143771, 9, 125.58
2026/07/28 09:33:33.066, 6, NVIDIA H200, 58507, 143771, 0, 123.97
2026/07/28 09:33:33.066, 7, NVIDIA H200, 8475, 143771, 9, 122.89
2026/07/28 09:33:35.066, 0, NVIDIA H200, 58563, 143771, 0, 125.49
2026/07/28 09:33:35.066, 1, NVIDIA H200, 58507, 143771, 0, 133.86
2026/07/28 09:33:35.066, 2, NVIDIA H200, 58563, 143771, 0, 122.71
2026/07/28 09:33:35.066, 3, NVIDIA H200, 8497, 143771, 0, 124.38
2026/07/28 09:33:35.066, 4, NVIDIA H200, 58505, 143771, 0, 131.14
2026/07/28 09:33:35.066, 5, NVIDIA H200, 8497, 143771, 0, 124.88
2026/07/28 09:33:35.066, 6, NVIDIA H200, 58563, 143771, 0, 126.07
2026/07/28 09:33:35.066, 7, NVIDIA H200, 58505, 143771, 0, 126.15
2026/07/28 09:33:37.066, 0, NVIDIA H200, 58563, 143771, 0, 125.51
2026/07/28 09:33:37.066, 1, NVIDIA H200, 58563, 143771, 0, 136.55
2026/07/28 09:33:37.067, 2, NVIDIA H200, 58563, 143771, 0, 121.60
2026/07/28 09:33:37.067, 3, NVIDIA H200, 58505, 143771, 0, 124.36
2026/07/28 09:33:37.067, 4, NVIDIA H200, 58509, 143771, 0, 126.88
2026/07/28 09:33:37.067, 5, NVIDIA H200, 58505, 143771, 0, 124.80
2026/07/28 09:33:37.067, 6, NVIDIA H200, 58563, 143771, 0, 124.03
2026/07/28 09:33:37.067, 7, NVIDIA H200, 58509, 143771, 0, 122.07
2026/07/28 09:33:39.067, 0, NVIDIA H200, 58563, 143771, 0, 125.54
2026/07/28 09:33:39.067, 1, NVIDIA H200, 58563, 143771, 0, 133.99
2026/07/28 09:33:39.067, 2, NVIDIA H200, 58563, 143771, 0, 121.60
2026/07/28 09:33:39.067, 3, NVIDIA H200, 58543, 143771, 0, 124.42
2026/07/28 09:33:39.067, 4, NVIDIA H200, 58563, 143771, 0, 129.06
2026/07/28 09:33:39.067, 5, NVIDIA H200, 58543, 143771, 0, 124.95
2026/07/28 09:33:39.067, 6, NVIDIA H200, 58563, 143771, 0, 124.07
2026/07/28 09:33:39.067, 7, NVIDIA H200, 58563, 143771, 0, 125.30
2026/07/28 09:33:41.067, 0, NVIDIA H200, 58563, 143771, 7, 126.35
2026/07/28 09:33:41.068, 1, NVIDIA H200, 58563, 143771, 7, 134.70
2026/07/28 09:33:41.068, 2, NVIDIA H200, 58563, 143771, 7, 122.35
2026/07/28 09:33:41.068, 3, NVIDIA H200, 58563, 143771, 7, 125.26
2026/07/28 09:33:41.068, 4, NVIDIA H200, 58563, 143771, 7, 127.75
2026/07/28 09:33:41.068, 5, NVIDIA H200, 58563, 143771, 7, 125.68
2026/07/28 09:33:41.068, 6, NVIDIA H200, 58563, 143771, 7, 124.85
2026/07/28 09:33:41.068, 7, NVIDIA H200, 58563, 143771, 7, 122.86
2026/07/28 09:33:43.068, 0, NVIDIA H200, 58563, 143771, 7, 126.43
2026/07/28 09:33:43.068, 1, NVIDIA H200, 58563, 143771, 7, 134.74
2026/07/28 09:33:43.068, 2, NVIDIA H200, 58563, 143771, 7, 122.33
2026/07/28 09:33:43.068, 3, NVIDIA H200, 58563, 143771, 7, 125.39
2026/07/28 09:33:43.068, 4, NVIDIA H200, 58563, 143771, 7, 127.79
2026/07/28 09:33:43.068, 5, NVIDIA H200, 58563, 143771, 7, 125.79
2026/07/28 09:33:43.068, 6, NVIDIA H200, 58563, 143771, 7, 124.87
2026/07/28 09:33:43.068, 7, NVIDIA H200, 58563, 143771, 7, 122.90
2026/07/28 09:33:45.069, 0, NVIDIA H200, 16881, 143771, 37, 138.13
2026/07/28 09:33:45.070, 1, NVIDIA H200, 8075, 143771, 47, 147.97
2026/07/28 09:33:45.071, 2, NVIDIA H200, 7725, 143771, 54, 136.04
2026/07/28 09:33:45.075, 3, NVIDIA H200, 7705, 143771, 42, 138.15
2026/07/28 09:33:45.077, 4, NVIDIA H200, 5687, 143771, 52, 141.21
2026/07/28 09:33:45.078, 5, NVIDIA H200, 8259, 143771, 25, 137.26
2026/07/28 09:33:45.080, 6, NVIDIA H200, 8045, 143771, 51, 138.91
2026/07/28 09:33:45.080, 7, NVIDIA H200, 4187, 143771, 64, 136.16
2026/07/28 09:33:47.081, 0, NVIDIA H200, 917, 143771, 0, 125.79
2026/07/28 09:33:47.081, 1, NVIDIA H200, 917, 143771, 0, 134.15
2026/07/28 09:33:47.082, 2, NVIDIA H200, 917, 143771, 0, 121.78
2026/07/28 09:33:47.082, 3, NVIDIA H200, 917, 143771, 0, 124.69
2026/07/28 09:33:47.082, 4, NVIDIA H200, 917, 143771, 0, 127.24
2026/07/28 09:33:47.082, 5, NVIDIA H200, 917, 143771, 0, 125.22
2026/07/28 09:33:47.082, 6, NVIDIA H200, 917, 143771, 0, 124.28
2026/07/28 09:33:47.082, 7, NVIDIA H200, 917, 143771, 0, 122.32
2026/07/28 09:33:49.082, 0, NVIDIA H200, 917, 143771, 0, 125.88
2026/07/28 09:33:49.082, 1, NVIDIA H200, 917, 143771, 0, 134.20
2026/07/28 09:33:49.082, 2, NVIDIA H200, 917, 143771, 0, 121.81
2026/07/28 09:33:49.082, 3, NVIDIA H200, 917, 143771, 0, 124.59
2026/07/28 09:33:49.082, 4, NVIDIA H200, 917, 143771, 0, 127.31
2026/07/28 09:33:49.082, 5, NVIDIA H200, 917, 143771, 0, 125.09
2026/07/28 09:33:49.082, 6, NVIDIA H200, 917, 143771, 0, 124.28
2026/07/28 09:33:49.082, 7, NVIDIA H200, 917, 143771, 0, 122.33
2026/07/28 09:33:51.083, 0, NVIDIA H200, 917, 143771, 0, 125.91
2026/07/28 09:33:51.083, 1, NVIDIA H200, 917, 143771, 0, 134.26
2026/07/28 09:33:51.083, 2, NVIDIA H200, 917, 143771, 0, 121.83
2026/07/28 09:33:51.083, 3, NVIDIA H200, 917, 143771, 0, 124.56
2026/07/28 09:33:51.083, 4, NVIDIA H200, 917, 143771, 0, 127.30
2026/07/28 09:33:51.083, 5, NVIDIA H200, 917, 143771, 0, 125.22
2026/07/28 09:33:51.083, 6, NVIDIA H200, 917, 143771, 0, 124.32
2026/07/28 09:33:51.083, 7, NVIDIA H200, 917, 143771, 0, 122.36
2026/07/28 09:33:53.083, 0, NVIDIA H200, 917, 143771, 0, 125.90
2026/07/28 09:33:53.083, 1, NVIDIA H200, 917, 143771, 0, 134.22
2026/07/28 09:33:53.083, 2, NVIDIA H200, 917, 143771, 0, 121.83
2026/07/28 09:33:53.083, 3, NVIDIA H200, 917, 143771, 0, 124.58
2026/07/28 09:33:53.083, 4, NVIDIA H200, 917, 143771, 0, 127.28
2026/07/28 09:33:53.083, 5, NVIDIA H200, 917, 143771, 0, 125.15
2026/07/28 09:33:53.083, 6, NVIDIA H200, 917, 143771, 0, 124.30
2026/07/28 09:33:53.083, 7, NVIDIA H200, 917, 143771, 0, 122.33
2026/07/28 09:33:55.084, 0, NVIDIA H200, 917, 143771, 0, 125.98
2026/07/28 09:33:55.084, 1, NVIDIA H200, 917, 143771, 0, 134.33
2026/07/28 09:33:55.084, 2, NVIDIA H200, 917, 143771, 0, 121.84
2026/07/28 09:33:55.084, 3, NVIDIA H200, 917, 143771, 0, 124.65
2026/07/28 09:33:55.084, 4, NVIDIA H200, 917, 143771, 0, 127.36
2026/07/28 09:33:55.084, 5, NVIDIA H200, 917, 143771, 0, 125.17
2026/07/28 09:33:55.084, 6, NVIDIA H200, 917, 143771, 0, 124.34
2026/07/28 09:33:55.084, 7, NVIDIA H200, 917, 143771, 0, 122.38
2026/07/28 09:33:57.084, 0, NVIDIA H200, 917, 143771, 0, 125.96
2026/07/28 09:33:57.084, 1, NVIDIA H200, 917, 143771, 0, 134.35
2026/07/28 09:33:57.085, 2, NVIDIA H200, 917, 143771, 0, 121.88
2026/07/28 09:33:57.085, 3, NVIDIA H200, 917, 143771, 0, 124.65
2026/07/28 09:33:57.085, 4, NVIDIA H200, 917, 143771, 0, 127.39
2026/07/28 09:33:57.085, 5, NVIDIA H200, 917, 143771, 0, 125.29
2026/07/28 09:33:57.085, 6, NVIDIA H200, 917, 143771, 0, 124.40
2026/07/28 09:33:57.085, 7, NVIDIA H200, 917, 143771, 0, 122.36
2026/07/28 09:33:59.085, 0, NVIDIA H200, 917, 143771, 0, 125.97
2026/07/28 09:33:59.085, 1, NVIDIA H200, 917, 143771, 0, 134.34
2026/07/28 09:33:59.085, 2, NVIDIA H200, 917, 143771, 0, 121.88
2026/07/28 09:33:59.085, 3, NVIDIA H200, 917, 143771, 0, 124.69
2026/07/28 09:33:59.085, 4, NVIDIA H200, 917, 143771, 0, 127.44
2026/07/28 09:33:59.086, 5, NVIDIA H200, 917, 143771, 0, 125.28
2026/07/28 09:33:59.086, 6, NVIDIA H200, 917, 143771, 0, 124.45
2026/07/28 09:33:59.086, 7, NVIDIA H200, 917, 143771, 0, 122.42
2026/07/28 09:34:01.086, 0, NVIDIA H200, 1443, 143771, 0, 126.03
2026/07/28 09:34:01.086, 1, NVIDIA H200, 917, 143771, 0, 134.42
2026/07/28 09:34:01.086, 2, NVIDIA H200, 917, 143771, 0, 121.93
2026/07/28 09:34:01.086, 3, NVIDIA H200, 917, 143771, 0, 124.74
2026/07/28 09:34:01.086, 4, NVIDIA H200, 917, 143771, 0, 127.54
2026/07/28 09:34:01.086, 5, NVIDIA H200, 917, 143771, 0, 125.40
2026/07/28 09:34:01.086, 6, NVIDIA H200, 917, 143771, 0, 124.50
2026/07/28 09:34:01.086, 7, NVIDIA H200, 917, 143771, 0, 122.41
2026/07/28 09:34:03.086, 0, NVIDIA H200, 1443, 143771, 0, 126.06
2026/07/28 09:34:03.087, 1, NVIDIA H200, 917, 143771, 0, 134.43
2026/07/28 09:34:03.087, 2, NVIDIA H200, 917, 143771, 0, 121.89
2026/07/28 09:34:03.087, 3, NVIDIA H200, 917, 143771, 0, 124.71
2026/07/28 09:34:03.087, 4, NVIDIA H200, 917, 143771, 0, 127.51
2026/07/28 09:34:03.087, 5, NVIDIA H200, 917, 143771, 0, 125.32
2026/07/28 09:34:03.087, 6, NVIDIA H200, 917, 143771, 0, 124.51
2026/07/28 09:34:03.087, 7, NVIDIA H200, 917, 143771, 0, 122.45
2026/07/28 09:34:05.087, 0, NVIDIA H200, 1443, 143771, 0, 126.10
2026/07/28 09:34:05.087, 1, NVIDIA H200, 917, 143771, 0, 134.51
2026/07/28 09:34:05.088, 2, NVIDIA H200, 917, 143771, 0, 121.98
2026/07/28 09:34:05.088, 3, NVIDIA H200, 917, 143771, 0, 124.83
2026/07/28 09:34:05.088, 4, NVIDIA H200, 917, 143771, 0, 127.53
2026/07/28 09:34:05.088, 5, NVIDIA H200, 917, 143771, 0, 125.46
2026/07/28 09:34:05.088, 6, NVIDIA H200, 917, 143771, 0, 124.60
2026/07/28 09:34:05.088, 7, NVIDIA H200, 917, 143771, 0, 122.50
2026/07/28 09:34:07.088, 0, NVIDIA H200, 1443, 143771, 0, 126.15
2026/07/28 09:34:07.089, 1, NVIDIA H200, 917, 143771, 0, 134.46
2026/07/28 09:34:07.089, 2, NVIDIA H200, 917, 143771, 0, 121.97
2026/07/28 09:34:07.089, 3, NVIDIA H200, 917, 143771, 0, 124.79
2026/07/28 09:34:07.089, 4, NVIDIA H200, 917, 143771, 0, 127.55
2026/07/28 09:34:07.089, 5, NVIDIA H200, 917, 143771, 0, 125.33
2026/07/28 09:34:07.089, 6, NVIDIA H200, 917, 143771, 0, 124.58
2026/07/28 09:34:07.089, 7, NVIDIA H200, 917, 143771, 0, 122.49
2026/07/28 09:34:09.089, 0, NVIDIA H200, 1443, 143771, 0, 126.11
2026/07/28 09:34:09.089, 1, NVIDIA H200, 917, 143771, 0, 134.51
2026/07/28 09:34:09.089, 2, NVIDIA H200, 917, 143771, 0, 121.99
2026/07/28 09:34:09.089, 3, NVIDIA H200, 917, 143771, 0, 124.82
2026/07/28 09:34:09.089, 4, NVIDIA H200, 917, 143771, 0, 127.60
2026/07/28 09:34:09.089, 5, NVIDIA H200, 917, 143771, 0, 125.37
2026/07/28 09:34:09.089, 6, NVIDIA H200, 917, 143771, 0, 124.60
2026/07/28 09:34:09.089, 7, NVIDIA H200, 917, 143771, 0, 122.50
2026/07/28 09:34:11.090, 0, NVIDIA H200, 1443, 143771, 0, 125.60
2026/07/28 09:34:11.090, 1, NVIDIA H200, 917, 143771, 0, 134.54
2026/07/28 09:34:11.090, 2, NVIDIA H200, 917, 143771, 0, 122.03
2026/07/28 09:34:11.090, 3, NVIDIA H200, 917, 143771, 0, 124.88
2026/07/28 09:34:11.090, 4, NVIDIA H200, 917, 143771, 0, 127.70
2026/07/28 09:34:11.090, 5, NVIDIA H200, 917, 143771, 0, 125.47
2026/07/28 09:34:11.090, 6, NVIDIA H200, 917, 143771, 0, 124.65
2026/07/28 09:34:11.090, 7, NVIDIA H200, 917, 143771, 0, 122.56
2026/07/28 09:34:13.090, 0, NVIDIA H200, 1443, 143771, 0, 125.62
2026/07/28 09:34:13.090, 1, NVIDIA H200, 917, 143771, 0, 134.57
2026/07/28 09:34:13.090, 2, NVIDIA H200, 917, 143771, 0, 122.02
2026/07/28 09:34:13.090, 3, NVIDIA H200, 917, 143771, 0, 124.93
2026/07/28 09:34:13.091, 4, NVIDIA H200, 917, 143771, 0, 127.73
2026/07/28 09:34:13.091, 5, NVIDIA H200, 917, 143771, 0, 125.44
2026/07/28 09:34:13.091, 6, NVIDIA H200, 917, 143771, 0, 124.66
2026/07/28 09:34:13.091, 7, NVIDIA H200, 917, 143771, 0, 122.57
2026/07/28 09:34:15.091, 0, NVIDIA H200, 1443, 143771, 0, 125.59
2026/07/28 09:34:15.092, 1, NVIDIA H200, 935, 143771, 0, 134.55
2026/07/28 09:34:15.092, 2, NVIDIA H200, 917, 143771, 0, 122.05
2026/07/28 09:34:15.093, 3, NVIDIA H200, 917, 143771, 0, 124.92
2026/07/28 09:34:15.093, 4, NVIDIA H200, 917, 143771, 0, 127.74
2026/07/28 09:34:15.094, 5, NVIDIA H200, 917, 143771, 0, 125.51
2026/07/28 09:34:15.094, 6, NVIDIA H200, 917, 143771, 0, 124.68
2026/07/28 09:34:15.094, 7, NVIDIA H200, 917, 143771, 0, 122.56
2026/07/28 09:34:17.094, 0, NVIDIA H200, 1443, 143771, 0, 125.65
2026/07/28 09:34:17.094, 1, NVIDIA H200, 1443, 143771, 0, 134.57
2026/07/28 09:34:17.095, 2, NVIDIA H200, 1443, 143771, 0, 122.08
2026/07/28 09:34:17.095, 3, NVIDIA H200, 1443, 143771, 1, 125.01
2026/07/28 09:34:17.095, 4, NVIDIA H200, 1443, 143771, 0, 127.74
2026/07/28 09:34:17.095, 5, NVIDIA H200, 1443, 143771, 0, 125.52
2026/07/28 09:34:17.095, 6, NVIDIA H200, 917, 143771, 0, 124.66
2026/07/28 09:34:17.095, 7, NVIDIA H200, 1443, 143771, 0, 122.58
2026/07/28 09:34:19.095, 0, NVIDIA H200, 1443, 143771, 0, 125.66
2026/07/28 09:34:19.095, 1, NVIDIA H200, 1443, 143771, 0, 134.57
2026/07/28 09:34:19.095, 2, NVIDIA H200, 1443, 143771, 0, 122.07
2026/07/28 09:34:19.095, 3, NVIDIA H200, 1443, 143771, 0, 124.99
2026/07/28 09:34:19.095, 4, NVIDIA H200, 1443, 143771, 0, 127.73
2026/07/28 09:34:19.095, 5, NVIDIA H200, 1443, 143771, 0, 125.53
2026/07/28 09:34:19.095, 6, NVIDIA H200, 917, 143771, 0, 124.72
2026/07/28 09:34:19.095, 7, NVIDIA H200, 1443, 143771, 0, 122.56
2026/07/28 09:34:21.095, 0, NVIDIA H200, 1443, 143771, 0, 125.74
2026/07/28 09:34:21.096, 1, NVIDIA H200, 1443, 143771, 0, 134.65
2026/07/28 09:34:21.097, 2, NVIDIA H200, 1443, 143771, 0, 122.08
2026/07/28 09:34:21.097, 3, NVIDIA H200, 1443, 143771, 0, 125.07
2026/07/28 09:34:21.097, 4, NVIDIA H200, 1443, 143771, 0, 127.85
2026/07/28 09:34:21.099, 5, NVIDIA H200, 1443, 143771, 0, 125.50
2026/07/28 09:34:21.100, 6, NVIDIA H200, 935, 143771, 0, 124.78
2026/07/28 09:34:21.100, 7, NVIDIA H200, 1443, 143771, 0, 122.64
2026/07/28 09:34:23.100, 0, NVIDIA H200, 1443, 143771, 0, 125.76
2026/07/28 09:34:23.100, 1, NVIDIA H200, 1443, 143771, 0, 134.63
2026/07/28 09:34:23.100, 2, NVIDIA H200, 1443, 143771, 0, 122.06
2026/07/28 09:34:23.100, 3, NVIDIA H200, 1443, 143771, 0, 125.01
2026/07/28 09:34:23.100, 4, NVIDIA H200, 1443, 143771, 0, 127.85
2026/07/28 09:34:23.100, 5, NVIDIA H200, 1443, 143771, 0, 125.51
2026/07/28 09:34:23.100, 6, NVIDIA H200, 1443, 143771, 0, 124.78
2026/07/28 09:34:23.101, 7, NVIDIA H200, 1443, 143771, 0, 122.61
2026/07/28 09:34:25.101, 0, NVIDIA H200, 1443, 143771, 0, 125.74
2026/07/28 09:34:25.101, 1, NVIDIA H200, 1443, 143771, 0, 134.64
2026/07/28 09:34:25.101, 2, NVIDIA H200, 1443, 143771, 0, 122.13
2026/07/28 09:34:25.101, 3, NVIDIA H200, 1443, 143771, 0, 125.06
2026/07/28 09:34:25.101, 4, NVIDIA H200, 1443, 143771, 0, 127.85
2026/07/28 09:34:25.101, 5, NVIDIA H200, 1443, 143771, 0, 125.60
2026/07/28 09:34:25.101, 6, NVIDIA H200, 1443, 143771, 0, 124.78
2026/07/28 09:34:25.101, 7, NVIDIA H200, 1443, 143771, 0, 122.62
2026/07/28 09:34:27.101, 0, NVIDIA H200, 1443, 143771, 0, 125.82
2026/07/28 09:34:27.101, 1, NVIDIA H200, 1443, 143771, 0, 134.67
2026/07/28 09:34:27.102, 2, NVIDIA H200, 1443, 143771, 0, 122.09
2026/07/28 09:34:27.102, 3, NVIDIA H200, 1443, 143771, 0, 125.12
2026/07/28 09:34:27.102, 4, NVIDIA H200, 1443, 143771, 0, 127.90
2026/07/28 09:34:27.102, 5, NVIDIA H200, 1443, 143771, 0, 125.55
2026/07/28 09:34:27.102, 6, NVIDIA H200, 1443, 143771, 0, 124.88
2026/07/28 09:34:27.102, 7, NVIDIA H200, 1443, 143771, 0, 122.63
2026/07/28 09:34:29.102, 0, NVIDIA H200, 1443, 143771, 0, 125.83
2026/07/28 09:34:29.102, 1, NVIDIA H200, 1443, 143771, 0, 134.69
2026/07/28 09:34:29.102, 2, NVIDIA H200, 1443, 143771, 0, 122.08
2026/07/28 09:34:29.102, 3, NVIDIA H200, 1443, 143771, 0, 125.10
2026/07/28 09:34:29.102, 4, NVIDIA H200, 1443, 143771, 0, 127.97
2026/07/28 09:34:29.102, 5, NVIDIA H200, 1443, 143771, 0, 125.63
2026/07/28 09:34:29.102, 6, NVIDIA H200, 1443, 143771, 0, 124.88
2026/07/28 09:34:29.102, 7, NVIDIA H200, 1443, 143771, 0, 122.62
2026/07/28 09:34:31.102, 0, NVIDIA H200, 17119, 143771, 0, 126.18
2026/07/28 09:34:31.104, 1, NVIDIA H200, 17119, 143771, 0, 135.02
2026/07/28 09:34:31.105, 2, NVIDIA H200, 17119, 143771, 0, 122.39
2026/07/28 09:34:31.105, 3, NVIDIA H200, 17119, 143771, 0, 125.42
2026/07/28 09:34:31.105, 4, NVIDIA H200, 17119, 143771, 0, 128.30
2026/07/28 09:34:31.105, 5, NVIDIA H200, 17119, 143771, 0, 125.85
2026/07/28 09:34:31.106, 6, NVIDIA H200, 17117, 143771, 1, 125.30
2026/07/28 09:34:31.106, 7, NVIDIA H200, 17119, 143771, 0, 122.98
2026/07/28 09:34:33.106, 0, NVIDIA H200, 16685, 143771, 1, 128.85
2026/07/28 09:34:33.106, 1, NVIDIA H200, 17165, 143771, 0, 137.21
2026/07/28 09:34:33.106, 2, NVIDIA H200, 16737, 143771, 100, 124.74
2026/07/28 09:34:33.106, 3, NVIDIA H200, 16737, 143771, 100, 128.91
2026/07/28 09:34:33.106, 4, NVIDIA H200, 16733, 143771, 100, 131.31
2026/07/28 09:34:33.106, 5, NVIDIA H200, 16733, 143771, 100, 128.59
2026/07/28 09:34:33.106, 6, NVIDIA H200, 16645, 143771, 100, 127.96
