2026/07/28 11:00:11.635, 5, NVIDIA H200, 4, 143771, 0, 81.82
2026/07/28 11:00:11.635, 6, NVIDIA H200, 4, 143771, 0, 80.94
2026/07/28 11:00:11.635, 7, NVIDIA H200, 4, 143771, 0, 79.66
2026/07/28 11:00:13.635, 0, NVIDIA H200, 4, 143771, 0, 80.07
2026/07/28 11:00:13.635, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 11:00:13.635, 2, NVIDIA H200, 4, 143771, 0, 79.12
2026/07/28 11:00:13.635, 3, NVIDIA H200, 4, 143771, 0, 80.53
2026/07/28 11:00:13.635, 4, NVIDIA H200, 4, 143771, 0, 80.89
2026/07/28 11:00:13.635, 5, NVIDIA H200, 4, 143771, 0, 81.91
2026/07/28 11:00:13.636, 6, NVIDIA H200, 4, 143771, 0, 80.92
2026/07/28 11:00:13.636, 7, NVIDIA H200, 4, 143771, 0, 79.64
2026/07/28 11:00:15.636, 0, NVIDIA H200, 4, 143771, 0, 80.07
2026/07/28 11:00:15.636, 1, NVIDIA H200, 4, 143771, 0, 83.40
2026/07/28 11:00:15.636, 2, NVIDIA H200, 4, 143771, 0, 79.12
2026/07/28 11:00:15.636, 3, NVIDIA H200, 4, 143771, 0, 80.37
2026/07/28 11:00:15.636, 4, NVIDIA H200, 4, 143771, 0, 80.85
2026/07/28 11:00:15.636, 5, NVIDIA H200, 4, 143771, 0, 81.78
2026/07/28 11:00:15.636, 6, NVIDIA H200, 4, 143771, 0, 80.91
2026/07/28 11:00:15.636, 7, NVIDIA H200, 4, 143771, 0, 79.63
2026/07/28 11:00:17.636, 0, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 11:00:17.636, 1, NVIDIA H200, 4, 143771, 0, 83.44
2026/07/28 11:00:17.636, 2, NVIDIA H200, 4, 143771, 0, 79.10
2026/07/28 11:00:17.636, 3, NVIDIA H200, 4, 143771, 0, 80.42
2026/07/28 11:00:17.636, 4, NVIDIA H200, 4, 143771, 0, 80.83
2026/07/28 11:00:17.636, 5, NVIDIA H200, 4, 143771, 0, 81.82
2026/07/28 11:00:17.637, 6, NVIDIA H200, 4, 143771, 0, 80.89
2026/07/28 11:00:17.637, 7, NVIDIA H200, 4, 143771, 0, 79.64
2026/07/28 11:00:19.637, 0, NVIDIA H200, 4, 143771, 0, 80.10
2026/07/28 11:00:19.637, 1, NVIDIA H200, 4, 143771, 0, 83.45
2026/07/28 11:00:19.637, 2, NVIDIA H200, 4, 143771, 0, 79.11
2026/07/28 11:00:19.637, 3, NVIDIA H200, 4, 143771, 0, 80.43
2026/07/28 11:00:19.637, 4, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 11:00:19.637, 5, NVIDIA H200, 4, 143771, 0, 81.79
2026/07/28 11:00:19.637, 6, NVIDIA H200, 4, 143771, 0, 80.88
2026/07/28 11:00:19.637, 7, NVIDIA H200, 4, 143771, 0, 79.65
2026/07/28 11:00:21.637, 0, NVIDIA H200, 4, 143771, 0, 80.04
2026/07/28 11:00:21.637, 1, NVIDIA H200, 4, 143771, 0, 83.40
2026/07/28 11:00:21.637, 2, NVIDIA H200, 4, 143771, 0, 79.11
2026/07/28 11:00:21.637, 3, NVIDIA H200, 4, 143771, 0, 80.43
2026/07/28 11:00:21.637, 4, NVIDIA H200, 4, 143771, 0, 80.76
2026/07/28 11:00:21.637, 5, NVIDIA H200, 4, 143771, 0, 81.79
2026/07/28 11:00:21.638, 6, NVIDIA H200, 4, 143771, 0, 80.88
2026/07/28 11:00:21.638, 7, NVIDIA H200, 4, 143771, 0, 79.66
2026/07/28 11:00:23.638, 0, NVIDIA H200, 4, 143771, 0, 80.01
2026/07/28 11:00:23.638, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 11:00:23.638, 2, NVIDIA H200, 4, 143771, 0, 79.06
2026/07/28 11:00:23.638, 3, NVIDIA H200, 4, 143771, 0, 80.49
2026/07/28 11:00:23.638, 4, NVIDIA H200, 4, 143771, 0, 80.74
2026/07/28 11:00:23.638, 5, NVIDIA H200, 4, 143771, 0, 81.85
2026/07/28 11:00:23.638, 6, NVIDIA H200, 4, 143771, 0, 80.80
2026/07/28 11:00:23.638, 7, NVIDIA H200, 4, 143771, 0, 79.61
2026/07/28 11:00:25.638, 0, NVIDIA H200, 4, 143771, 0, 80.04
2026/07/28 11:00:25.638, 1, NVIDIA H200, 4, 143771, 0, 83.40
2026/07/28 11:00:25.638, 2, NVIDIA H200, 4, 143771, 0, 79.10
2026/07/28 11:00:25.638, 3, NVIDIA H200, 4, 143771, 0, 80.59
2026/07/28 11:00:25.638, 4, NVIDIA H200, 4, 143771, 0, 80.72
2026/07/28 11:00:25.638, 5, NVIDIA H200, 4, 143771, 0, 81.82
2026/07/28 11:00:25.641, 6, NVIDIA H200, 4, 143771, 0, 80.80
2026/07/28 11:00:25.641, 7, NVIDIA H200, 4, 143771, 0, 79.65
2026/07/28 11:00:27.642, 0, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 11:00:27.642, 1, NVIDIA H200, 4, 143771, 0, 83.37
2026/07/28 11:00:27.642, 2, NVIDIA H200, 4, 143771, 0, 79.06
2026/07/28 11:00:27.642, 3, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 11:00:27.642, 4, NVIDIA H200, 4, 143771, 0, 80.72
2026/07/28 11:00:27.642, 5, NVIDIA H200, 4, 143771, 0, 81.83
2026/07/28 11:00:27.642, 6, NVIDIA H200, 4, 143771, 0, 80.79
2026/07/28 11:00:27.642, 7, NVIDIA H200, 4, 143771, 0, 79.64
2026/07/28 11:00:29.642, 0, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 11:00:29.645, 1, NVIDIA H200, 4, 143771, 0, 83.36
2026/07/28 11:00:29.649, 2, NVIDIA H200, 4, 143771, 0, 79.09
2026/07/28 11:00:29.652, 3, NVIDIA H200, 4, 143771, 0, 80.31
2026/07/28 11:00:29.659, 4, NVIDIA H200, 4, 143771, 0, 80.75
2026/07/28 11:00:29.674, 5, NVIDIA H200, 4, 143771, 0, 81.78
2026/07/28 11:00:29.675, 6, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 11:00:29.679, 7, NVIDIA H200, 4, 143771, 0, 79.63
2026/07/28 11:00:31.685, 0, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 11:00:31.688, 1, NVIDIA H200, 4, 143771, 0, 83.41
2026/07/28 11:00:31.692, 2, NVIDIA H200, 4, 143771, 0, 79.09
2026/07/28 11:00:31.701, 3, NVIDIA H200, 4, 143771, 0, 80.37
2026/07/28 11:00:31.707, 4, NVIDIA H200, 4, 143771, 0, 80.71
2026/07/28 11:00:31.713, 5, NVIDIA H200, 4, 143771, 0, 81.79
2026/07/28 11:00:31.821, 6, NVIDIA H200, 4, 143771, 0, 80.83
2026/07/28 11:00:31.827, 7, NVIDIA H200, 4, 143771, 0, 79.63
2026/07/28 11:00:33.838, 0, NVIDIA H200, 4, 143771, 0, 79.96
2026/07/28 11:00:33.838, 1, NVIDIA H200, 4, 143771, 0, 83.34
2026/07/28 11:00:33.838, 2, NVIDIA H200, 4, 143771, 0, 79.06
2026/07/28 11:00:33.838, 3, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:00:33.838, 4, NVIDIA H200, 4, 143771, 0, 80.67
2026/07/28 11:00:33.838, 5, NVIDIA H200, 4, 143771, 0, 81.73
2026/07/28 11:00:33.838, 6, NVIDIA H200, 4, 143771, 0, 80.79
2026/07/28 11:00:33.838, 7, NVIDIA H200, 4, 143771, 0, 79.61
2026/07/28 11:00:35.838, 0, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 11:00:35.838, 1, NVIDIA H200, 4, 143771, 0, 83.37
2026/07/28 11:00:35.838, 2, NVIDIA H200, 4, 143771, 0, 79.05
2026/07/28 11:00:35.838, 3, NVIDIA H200, 4, 143771, 0, 80.37
2026/07/28 11:00:35.838, 4, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 11:00:35.838, 5, NVIDIA H200, 4, 143771, 0, 81.86
2026/07/28 11:00:35.838, 6, NVIDIA H200, 4, 143771, 0, 80.73
2026/07/28 11:00:35.838, 7, NVIDIA H200, 4, 143771, 0, 79.60
2026/07/28 11:00:37.839, 0, NVIDIA H200, 4, 143771, 0, 79.94
2026/07/28 11:00:37.839, 1, NVIDIA H200, 4, 143771, 0, 83.33
2026/07/28 11:00:37.839, 2, NVIDIA H200, 4, 143771, 0, 79.07
2026/07/28 11:00:37.839, 3, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:00:37.839, 4, NVIDIA H200, 4, 143771, 0, 80.65
2026/07/28 11:00:37.839, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 11:00:37.839, 6, NVIDIA H200, 4, 143771, 0, 80.74
2026/07/28 11:00:37.839, 7, NVIDIA H200, 4, 143771, 0, 79.58
2026/07/28 11:00:39.840, 0, NVIDIA H200, 4, 143771, 0, 79.92
2026/07/28 11:00:39.840, 1, NVIDIA H200, 4, 143771, 0, 83.37
2026/07/28 11:00:39.840, 2, NVIDIA H200, 4, 143771, 0, 79.08
2026/07/28 11:00:39.840, 3, NVIDIA H200, 4, 143771, 0, 80.44
2026/07/28 11:00:39.840, 4, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 11:00:39.840, 5, NVIDIA H200, 4, 143771, 0, 81.85
2026/07/28 11:00:39.840, 6, NVIDIA H200, 4, 143771, 0, 80.68
2026/07/28 11:00:39.840, 7, NVIDIA H200, 4, 143771, 0, 79.61
2026/07/28 11:00:41.840, 0, NVIDIA H200, 4, 143771, 0, 79.91
2026/07/28 11:00:41.840, 1, NVIDIA H200, 4, 143771, 0, 83.36
2026/07/28 11:00:41.840, 2, NVIDIA H200, 532, 143771, 2, 92.66
2026/07/28 11:00:41.840, 3, NVIDIA H200, 4, 143771, 0, 80.54
2026/07/28 11:00:41.840, 4, NVIDIA H200, 4, 143771, 0, 80.62
2026/07/28 11:00:41.840, 5, NVIDIA H200, 4, 143771, 0, 81.77
2026/07/28 11:00:41.840, 6, NVIDIA H200, 4, 143771, 0, 80.71
2026/07/28 11:00:41.840, 7, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:00:43.841, 0, NVIDIA H200, 4, 143771, 0, 79.91
2026/07/28 11:00:43.841, 1, NVIDIA H200, 4, 143771, 0, 83.38
2026/07/28 11:00:43.841, 2, NVIDIA H200, 532, 143771, 0, 121.30
2026/07/28 11:00:43.841, 3, NVIDIA H200, 532, 143771, 0, 101.26
2026/07/28 11:00:43.841, 4, NVIDIA H200, 4, 143771, 0, 80.62
2026/07/28 11:00:43.841, 5, NVIDIA H200, 4, 143771, 0, 81.79
2026/07/28 11:00:43.841, 6, NVIDIA H200, 4, 143771, 0, 80.67
2026/07/28 11:00:43.841, 7, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 11:00:45.841, 0, NVIDIA H200, 4, 143771, 0, 79.92
2026/07/28 11:00:45.841, 1, NVIDIA H200, 4, 143771, 0, 83.34
2026/07/28 11:00:45.841, 2, NVIDIA H200, 532, 143771, 0, 121.33
2026/07/28 11:00:45.841, 3, NVIDIA H200, 532, 143771, 0, 124.22
2026/07/28 11:00:45.841, 4, NVIDIA H200, 4, 143771, 0, 80.60
2026/07/28 11:00:45.841, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 11:00:45.841, 6, NVIDIA H200, 532, 143771, 0, 122.76
2026/07/28 11:00:45.841, 7, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 11:00:47.842, 0, NVIDIA H200, 626, 143771, 0, 126.39
2026/07/28 11:00:47.842, 1, NVIDIA H200, 626, 143771, 0, 112.31
2026/07/28 11:00:47.842, 2, NVIDIA H200, 626, 143771, 0, 121.39
2026/07/28 11:00:47.842, 3, NVIDIA H200, 626, 143771, 0, 124.36
2026/07/28 11:00:47.842, 4, NVIDIA H200, 4, 143771, 0, 80.58
2026/07/28 11:00:47.842, 5, NVIDIA H200, 532, 143771, 0, 124.70
2026/07/28 11:00:47.842, 6, NVIDIA H200, 532, 143771, 0, 124.05
2026/07/28 11:00:47.842, 7, NVIDIA H200, 532, 143771, 0, 103.61
2026/07/28 11:00:49.842, 0, NVIDIA H200, 1968, 143771, 0, 125.54
2026/07/28 11:00:49.842, 1, NVIDIA H200, 2016, 143771, 0, 134.21
2026/07/28 11:00:49.842, 2, NVIDIA H200, 2016, 143771, 0, 122.39
2026/07/28 11:00:49.842, 3, NVIDIA H200, 1776, 143771, 0, 125.11
2026/07/28 11:00:49.842, 4, NVIDIA H200, 626, 143771, 0, 127.20
2026/07/28 11:00:49.842, 5, NVIDIA H200, 626, 143771, 0, 124.67
2026/07/28 11:00:49.842, 6, NVIDIA H200, 626, 143771, 0, 124.14
2026/07/28 11:00:49.842, 7, NVIDIA H200, 626, 143771, 0, 121.92
2026/07/28 11:00:51.843, 0, NVIDIA H200, 18870, 143771, 6, 125.69
2026/07/28 11:00:51.843, 1, NVIDIA H200, 18918, 143771, 5, 134.47
2026/07/28 11:00:51.843, 2, NVIDIA H200, 18918, 143771, 8, 122.31
2026/07/28 11:00:51.843, 3, NVIDIA H200, 18678, 143771, 7, 125.36
2026/07/28 11:00:51.843, 4, NVIDIA H200, 1968, 143771, 0, 127.52
2026/07/28 11:00:51.843, 5, NVIDIA H200, 2016, 143771, 0, 125.48
2026/07/28 11:00:51.843, 6, NVIDIA H200, 2016, 143771, 0, 124.96
2026/07/28 11:00:51.843, 7, NVIDIA H200, 1776, 143771, 0, 122.94
2026/07/28 11:00:53.843, 0, NVIDIA H200, 18870, 143771, 8, 125.72
2026/07/28 11:00:53.843, 1, NVIDIA H200, 18918, 143771, 8, 134.59
2026/07/28 11:00:53.843, 2, NVIDIA H200, 18918, 143771, 8, 122.40
2026/07/28 11:00:53.843, 3, NVIDIA H200, 18678, 143771, 8, 125.47
2026/07/28 11:00:53.843, 4, NVIDIA H200, 18870, 143771, 5, 127.71
2026/07/28 11:00:53.843, 5, NVIDIA H200, 18918, 143771, 5, 125.42
2026/07/28 11:00:53.843, 6, NVIDIA H200, 18918, 143771, 5, 125.07
2026/07/28 11:00:53.844, 7, NVIDIA H200, 18678, 143771, 7, 122.90
2026/07/28 11:00:55.844, 0, NVIDIA H200, 18870, 143771, 4, 125.39
2026/07/28 11:00:55.844, 1, NVIDIA H200, 18918, 143771, 2, 134.28
2026/07/28 11:00:55.844, 2, NVIDIA H200, 18918, 143771, 2, 122.05
2026/07/28 11:00:55.844, 3, NVIDIA H200, 18678, 143771, 3, 125.07
2026/07/28 11:00:55.844, 4, NVIDIA H200, 18870, 143771, 7, 127.91
2026/07/28 11:00:55.844, 5, NVIDIA H200, 18918, 143771, 8, 125.63
2026/07/28 11:00:55.844, 6, NVIDIA H200, 18918, 143771, 8, 125.11
2026/07/28 11:00:55.844, 7, NVIDIA H200, 18678, 143771, 8, 122.92
2026/07/28 11:00:57.844, 0, NVIDIA H200, 18870, 143771, 4, 125.43
2026/07/28 11:00:57.844, 1, NVIDIA H200, 18918, 143771, 4, 134.27
2026/07/28 11:00:57.844, 2, NVIDIA H200, 18918, 143771, 0, 122.06
2026/07/28 11:00:57.844, 3, NVIDIA H200, 18678, 143771, 1, 125.22
2026/07/28 11:00:57.844, 4, NVIDIA H200, 18870, 143771, 3, 127.60
2026/07/28 11:00:57.844, 5, NVIDIA H200, 18918, 143771, 3, 125.38
2026/07/28 11:00:57.845, 6, NVIDIA H200, 18918, 143771, 3, 124.71
2026/07/28 11:00:57.845, 7, NVIDIA H200, 18678, 143771, 3, 122.56
2026/07/28 11:00:59.845, 0, NVIDIA H200, 58620, 143771, 0, 127.61
2026/07/28 11:00:59.845, 1, NVIDIA H200, 58668, 143771, 0, 136.37
2026/07/28 11:00:59.845, 2, NVIDIA H200, 58668, 143771, 0, 121.78
2026/07/28 11:00:59.845, 3, NVIDIA H200, 58428, 143771, 0, 124.93
2026/07/28 11:00:59.845, 4, NVIDIA H200, 18870, 143771, 4, 127.70
2026/07/28 11:00:59.845, 5, NVIDIA H200, 18918, 143771, 4, 125.41
2026/07/28 11:00:59.845, 6, NVIDIA H200, 18918, 143771, 4, 124.73
2026/07/28 11:00:59.845, 7, NVIDIA H200, 18678, 143771, 4, 122.66
2026/07/28 11:01:01.845, 0, NVIDIA H200, 59906, 143771, 0, 125.74
2026/07/28 11:01:01.845, 1, NVIDIA H200, 60002, 143771, 0, 134.51
2026/07/28 11:01:01.845, 2, NVIDIA H200, 60002, 143771, 0, 122.49
2026/07/28 11:01:01.845, 3, NVIDIA H200, 59522, 143771, 0, 125.26
2026/07/28 11:01:01.846, 4, NVIDIA H200, 19308, 143771, 1, 127.63
2026/07/28 11:01:01.846, 5, NVIDIA H200, 19356, 143771, 0, 125.42
2026/07/28 11:01:01.846, 6, NVIDIA H200, 19356, 143771, 1, 124.49
2026/07/28 11:01:01.846, 7, NVIDIA H200, 19116, 143771, 0, 122.39
2026/07/28 11:01:03.846, 0, NVIDIA H200, 59927, 143771, 0, 125.29
2026/07/28 11:01:03.853, 1, NVIDIA H200, 60023, 143771, 0, 134.10
2026/07/28 11:01:03.866, 2, NVIDIA H200, 60023, 143771, 0, 121.88
2026/07/28 11:01:03.877, 3, NVIDIA H200, 59543, 143771, 0, 124.79
2026/07/28 11:01:03.879, 4, NVIDIA H200, 58858, 143771, 0, 127.46
2026/07/28 11:01:03.880, 5, NVIDIA H200, 58906, 143771, 0, 125.14
2026/07/28 11:01:03.880, 6, NVIDIA H200, 58906, 143771, 0, 124.53
2026/07/28 11:01:03.881, 7, NVIDIA H200, 58666, 143771, 0, 122.74
2026/07/28 11:01:05.881, 0, NVIDIA H200, 61839, 143771, 100, 129.13
2026/07/28 11:01:05.881, 1, NVIDIA H200, 61983, 143771, 0, 136.23
2026/07/28 11:01:05.881, 2, NVIDIA H200, 61983, 143771, 0, 124.39
2026/07/28 11:01:05.881, 3, NVIDIA H200, 61263, 143771, 77, 128.72
2026/07/28 11:01:05.881, 4, NVIDIA H200, 58992, 143771, 0, 127.49
2026/07/28 11:01:05.881, 5, NVIDIA H200, 59040, 143771, 0, 125.22
2026/07/28 11:01:05.881, 6, NVIDIA H200, 59040, 143771, 0, 124.50
2026/07/28 11:01:05.881, 7, NVIDIA H200, 58800, 143771, 0, 122.38
2026/07/28 11:01:07.881, 0, NVIDIA H200, 61921, 143771, 0, 134.51
2026/07/28 11:01:07.882, 1, NVIDIA H200, 62065, 143771, 0, 142.76
2026/07/28 11:01:07.882, 2, NVIDIA H200, 62065, 143771, 0, 130.49
2026/07/28 11:01:07.882, 3, NVIDIA H200, 61345, 143771, 0, 134.00
2026/07/28 11:01:07.882, 4, NVIDIA H200, 58992, 143771, 0, 127.51
2026/07/28 11:01:07.882, 5, NVIDIA H200, 59040, 143771, 0, 125.20
2026/07/28 11:01:07.882, 6, NVIDIA H200, 59040, 143771, 0, 124.56
2026/07/28 11:01:07.882, 7, NVIDIA H200, 58800, 143771, 0, 122.41
2026/07/28 11:01:09.882, 0, NVIDIA H200, 61919, 143771, 0, 126.03
2026/07/28 11:01:09.882, 1, NVIDIA H200, 62063, 143771, 0, 134.26
2026/07/28 11:01:09.882, 2, NVIDIA H200, 62063, 143771, 0, 121.90
2026/07/28 11:01:09.882, 3, NVIDIA H200, 61343, 143771, 0, 124.96
2026/07/28 11:01:09.882, 4, NVIDIA H200, 59030, 143771, 0, 131.39
2026/07/28 11:01:09.882, 5, NVIDIA H200, 59078, 143771, 0, 127.93
2026/07/28 11:01:09.882, 6, NVIDIA H200, 59078, 143771, 0, 127.16
2026/07/28 11:01:09.882, 7, NVIDIA H200, 58838, 143771, 28, 125.73
2026/07/28 11:01:11.882, 0, NVIDIA H200, 61919, 143771, 0, 125.97
2026/07/28 11:01:13.357, 1, NVIDIA H200, 62063, 143771, 0, 134.24
2026/07/28 11:01:13.358, 2, NVIDIA H200, 62063, 143771, 0, 121.89
2026/07/28 11:01:13.359, 3, NVIDIA H200, 61343, 143771, 0, 125.01
2026/07/28 11:01:13.359, 4, NVIDIA H200, 59092, 143771, 0, 127.63
2026/07/28 11:01:13.359, 5, NVIDIA H200, 59140, 143771, 0, 125.46
2026/07/28 11:01:13.359, 6, NVIDIA H200, 59140, 143771, 0, 126.23
2026/07/28 11:01:13.413, 7, NVIDIA H200, 58900, 143771, 0, 122.48
2026/07/28 11:01:15.417, 0, NVIDIA H200, 20137, 143771, 10, 127.11
2026/07/28 11:01:15.417, 1, NVIDIA H200, 20107, 143771, 7, 135.77
2026/07/28 11:01:15.418, 2, NVIDIA H200, 20181, 143771, 6, 123.60
2026/07/28 11:01:15.419, 3, NVIDIA H200, 19419, 143771, 8, 126.11
2026/07/28 11:01:15.419, 4, NVIDIA H200, 17484, 143771, 6, 128.44
2026/07/28 11:01:15.419, 5, NVIDIA H200, 17562, 143771, 3, 126.16
2026/07/28 11:01:15.419, 6, NVIDIA H200, 17552, 143771, 0, 126.21
2026/07/28 11:01:15.419, 7, NVIDIA H200, 17424, 143771, 6, 123.36
2026/07/28 11:01:17.419, 0, NVIDIA H200, 15301, 143771, 7, 126.91
2026/07/28 11:01:17.420, 1, NVIDIA H200, 15331, 143771, 6, 135.29
2026/07/28 11:01:17.420, 2, NVIDIA H200, 15443, 143771, 7, 122.79
2026/07/28 11:01:17.420, 3, NVIDIA H200, 14699, 143771, 4, 126.00
2026/07/28 11:01:17.420, 4, NVIDIA H200, 12994, 143771, 6, 128.61
2026/07/28 11:01:17.420, 5, NVIDIA H200, 13208, 143771, 7, 126.28
2026/07/28 11:01:17.420, 6, NVIDIA H200, 13134, 143771, 1, 125.46
2026/07/28 11:01:17.420, 7, NVIDIA H200, 12898, 143771, 11, 123.46
2026/07/28 11:01:19.420, 0, NVIDIA H200, 10729, 143771, 7, 126.89
2026/07/28 11:01:19.420, 1, NVIDIA H200, 10869, 143771, 7, 135.39
2026/07/28 11:01:19.423, 2, NVIDIA H200, 10975, 143771, 7, 122.86
2026/07/28 11:01:19.424, 3, NVIDIA H200, 10093, 143771, 7, 125.97
2026/07/28 11:01:19.424, 4, NVIDIA H200, 8621, 143771, 6, 128.55
2026/07/28 11:01:19.424, 5, NVIDIA H200, 8923, 143771, 7, 126.19
2026/07/28 11:01:19.425, 6, NVIDIA H200, 8931, 143771, 7, 125.57
2026/07/28 11:01:19.429, 7, NVIDIA H200, 8491, 143771, 10, 123.26
2026/07/28 11:01:21.431, 0, NVIDIA H200, 6391, 143771, 5, 127.05
2026/07/28 11:01:21.431, 1, NVIDIA H200, 6411, 143771, 7, 135.16
2026/07/28 11:01:21.431, 2, NVIDIA H200, 6425, 143771, 6, 122.84
2026/07/28 11:01:21.431, 3, NVIDIA H200, 5557, 143771, 6, 126.00
2026/07/28 11:01:21.431, 4, NVIDIA H200, 4493, 143771, 4, 128.63
2026/07/28 11:01:21.432, 5, NVIDIA H200, 4715, 143771, 0, 126.14
2026/07/28 11:01:21.432, 6, NVIDIA H200, 4967, 143771, 6, 125.45
2026/07/28 11:01:21.432, 7, NVIDIA H200, 4559, 143771, 1, 123.23
2026/07/28 11:01:23.432, 0, NVIDIA H200, 6007, 143771, 0, 126.22
2026/07/28 11:01:23.432, 1, NVIDIA H200, 6151, 143771, 0, 134.44
2026/07/28 11:01:23.432, 2, NVIDIA H200, 6151, 143771, 0, 121.97
2026/07/28 11:01:23.432, 3, NVIDIA H200, 5431, 143771, 0, 124.99
2026/07/28 11:01:23.432, 4, NVIDIA H200, 3167, 143771, 0, 127.74
2026/07/28 11:01:23.432, 5, NVIDIA H200, 3215, 143771, 0, 125.46
2026/07/28 11:01:23.432, 6, NVIDIA H200, 3215, 143771, 0, 124.79
2026/07/28 11:01:23.432, 7, NVIDIA H200, 2975, 143771, 0, 122.56
2026/07/28 11:01:25.432, 0, NVIDIA H200, 6007, 143771, 0, 126.25
2026/07/28 11:01:25.432, 1, NVIDIA H200, 6151, 143771, 0, 134.42
2026/07/28 11:01:25.432, 2, NVIDIA H200, 6151, 143771, 0, 121.99
2026/07/28 11:01:25.432, 3, NVIDIA H200, 5431, 143771, 0, 125.07
2026/07/28 11:01:25.433, 4, NVIDIA H200, 3167, 143771, 0, 127.81
2026/07/28 11:01:25.433, 5, NVIDIA H200, 3215, 143771, 0, 125.43
2026/07/28 11:01:25.433, 6, NVIDIA H200, 3215, 143771, 0, 124.75
2026/07/28 11:01:25.433, 7, NVIDIA H200, 2975, 143771, 0, 122.58
2026/07/28 11:01:27.433, 0, NVIDIA H200, 6007, 143771, 0, 126.31
2026/07/28 11:01:27.433, 1, NVIDIA H200, 6151, 143771, 0, 134.46
2026/07/28 11:01:27.433, 2, NVIDIA H200, 6151, 143771, 0, 122.02
2026/07/28 11:01:27.433, 3, NVIDIA H200, 5431, 143771, 0, 125.08
2026/07/28 11:01:27.433, 4, NVIDIA H200, 3167, 143771, 0, 127.86
2026/07/28 11:01:27.433, 5, NVIDIA H200, 3215, 143771, 0, 125.57
2026/07/28 11:01:27.433, 6, NVIDIA H200, 3215, 143771, 0, 124.84
2026/07/28 11:01:27.433, 7, NVIDIA H200, 2975, 143771, 0, 122.56
2026/07/28 11:01:29.433, 0, NVIDIA H200, 6007, 143771, 0, 126.32
2026/07/28 11:01:29.433, 1, NVIDIA H200, 6151, 143771, 0, 134.49
2026/07/28 11:01:29.433, 2, NVIDIA H200, 6151, 143771, 0, 122.00
2026/07/28 11:01:29.433, 3, NVIDIA H200, 5431, 143771, 0, 125.31
2026/07/28 11:01:29.434, 4, NVIDIA H200, 3167, 143771, 0, 127.95
2026/07/28 11:01:29.434, 5, NVIDIA H200, 3215, 143771, 0, 125.45
2026/07/28 11:01:29.434, 6, NVIDIA H200, 3215, 143771, 0, 124.85
2026/07/28 11:01:29.434, 7, NVIDIA H200, 2975, 143771, 0, 122.57
2026/07/28 11:01:31.434, 0, NVIDIA H200, 6007, 143771, 0, 126.38
2026/07/28 11:01:31.434, 1, NVIDIA H200, 6151, 143771, 0, 134.52
2026/07/28 11:01:31.434, 2, NVIDIA H200, 6151, 143771, 0, 122.09
2026/07/28 11:01:31.434, 3, NVIDIA H200, 5431, 143771, 0, 125.13
2026/07/28 11:01:31.434, 4, NVIDIA H200, 3167, 143771, 0, 127.98
2026/07/28 11:01:31.434, 5, NVIDIA H200, 3215, 143771, 0, 125.57
2026/07/28 11:01:31.434, 6, NVIDIA H200, 3215, 143771, 0, 124.92
2026/07/28 11:01:31.434, 7, NVIDIA H200, 2975, 143771, 0, 122.64
2026/07/28 11:01:33.434, 0, NVIDIA H200, 6007, 143771, 0, 126.36
2026/07/28 11:01:33.434, 1, NVIDIA H200, 6151, 143771, 0, 134.51
2026/07/28 11:01:33.434, 2, NVIDIA H200, 6151, 143771, 0, 122.05
2026/07/28 11:01:33.434, 3, NVIDIA H200, 5431, 143771, 0, 125.04
2026/07/28 11:01:33.435, 4, NVIDIA H200, 3167, 143771, 0, 127.99
2026/07/28 11:01:33.435, 5, NVIDIA H200, 3215, 143771, 0, 125.53
2026/07/28 11:01:33.435, 6, NVIDIA H200, 3215, 143771, 0, 124.93
2026/07/28 11:01:33.435, 7, NVIDIA H200, 2975, 143771, 0, 122.60
2026/07/28 11:01:35.435, 0, NVIDIA H200, 6007, 143771, 0, 126.39
2026/07/28 11:01:35.435, 1, NVIDIA H200, 6151, 143771, 0, 134.52
2026/07/28 11:01:35.435, 2, NVIDIA H200, 6151, 143771, 0, 122.03
2026/07/28 11:01:35.435, 3, NVIDIA H200, 5431, 143771, 0, 125.09
2026/07/28 11:01:35.435, 4, NVIDIA H200, 3167, 143771, 0, 128.01
2026/07/28 11:01:35.435, 5, NVIDIA H200, 3215, 143771, 0, 125.53
