2026/07/28 11:22:09.098, 5, NVIDIA H200, 4, 143771, 0, 81.68
2026/07/28 11:22:09.098, 6, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 11:22:09.098, 7, NVIDIA H200, 4, 143771, 0, 79.55
2026/07/28 11:22:11.098, 0, NVIDIA H200, 4, 143771, 0, 79.84
2026/07/28 11:22:11.098, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 11:22:11.099, 2, NVIDIA H200, 4, 143771, 0, 79.60
2026/07/28 11:22:11.099, 3, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 11:22:11.099, 4, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 11:22:11.099, 5, NVIDIA H200, 4, 143771, 0, 81.70
2026/07/28 11:22:11.099, 6, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 11:22:11.099, 7, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:22:13.099, 0, NVIDIA H200, 4, 143771, 0, 79.82
2026/07/28 11:22:13.099, 1, NVIDIA H200, 4, 143771, 0, 83.53
2026/07/28 11:22:13.099, 2, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 11:22:13.099, 3, NVIDIA H200, 4, 143771, 0, 80.12
2026/07/28 11:22:13.099, 4, NVIDIA H200, 4, 143771, 0, 80.30
2026/07/28 11:22:13.099, 5, NVIDIA H200, 4, 143771, 0, 81.70
2026/07/28 11:22:13.099, 6, NVIDIA H200, 4, 143771, 0, 80.64
2026/07/28 11:22:13.099, 7, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:22:15.099, 0, NVIDIA H200, 4, 143771, 0, 79.78
2026/07/28 11:22:15.100, 1, NVIDIA H200, 4, 143771, 0, 83.54
2026/07/28 11:22:15.100, 2, NVIDIA H200, 4, 143771, 0, 79.58
2026/07/28 11:22:15.100, 3, NVIDIA H200, 4, 143771, 0, 80.08
2026/07/28 11:22:15.100, 4, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 11:22:15.100, 5, NVIDIA H200, 4, 143771, 0, 81.70
2026/07/28 11:22:15.100, 6, NVIDIA H200, 4, 143771, 0, 80.65
2026/07/28 11:22:15.100, 7, NVIDIA H200, 4, 143771, 0, 79.55
2026/07/28 11:22:17.100, 0, NVIDIA H200, 4, 143771, 0, 79.81
2026/07/28 11:22:17.193, 1, NVIDIA H200, 4, 143771, 0, 83.58
2026/07/28 11:22:17.194, 2, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:22:17.194, 3, NVIDIA H200, 4, 143771, 0, 80.15
2026/07/28 11:22:17.195, 4, NVIDIA H200, 4, 143771, 0, 80.27
2026/07/28 11:22:17.196, 5, NVIDIA H200, 4, 143771, 0, 81.71
2026/07/28 11:22:17.198, 6, NVIDIA H200, 4, 143771, 0, 80.64
2026/07/28 11:22:17.200, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 11:22:19.202, 0, NVIDIA H200, 4, 143771, 0, 79.79
2026/07/28 11:22:19.202, 1, NVIDIA H200, 4, 143771, 0, 83.57
2026/07/28 11:22:19.202, 2, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 11:22:19.202, 3, NVIDIA H200, 4, 143771, 0, 80.09
2026/07/28 11:22:19.202, 4, NVIDIA H200, 4, 143771, 0, 80.28
2026/07/28 11:22:19.202, 5, NVIDIA H200, 4, 143771, 0, 81.76
2026/07/28 11:22:19.202, 6, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 11:22:19.202, 7, NVIDIA H200, 4, 143771, 0, 79.51
2026/07/28 11:22:21.203, 0, NVIDIA H200, 4, 143771, 0, 79.79
2026/07/28 11:22:21.203, 1, NVIDIA H200, 4, 143771, 0, 83.60
2026/07/28 11:22:21.203, 2, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:22:21.203, 3, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 11:22:21.203, 4, NVIDIA H200, 4, 143771, 0, 80.27
2026/07/28 11:22:21.203, 5, NVIDIA H200, 4, 143771, 0, 81.71
2026/07/28 11:22:21.203, 6, NVIDIA H200, 4, 143771, 0, 80.62
2026/07/28 11:22:21.203, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 11:22:23.203, 0, NVIDIA H200, 4, 143771, 0, 79.75
2026/07/28 11:22:23.203, 1, NVIDIA H200, 4, 143771, 0, 83.58
2026/07/28 11:22:23.203, 2, NVIDIA H200, 4, 143771, 0, 79.56
2026/07/28 11:22:23.203, 3, NVIDIA H200, 4, 143771, 0, 80.05
2026/07/28 11:22:23.203, 4, NVIDIA H200, 4, 143771, 0, 80.28
2026/07/28 11:22:23.203, 5, NVIDIA H200, 4, 143771, 0, 81.76
2026/07/28 11:22:23.203, 6, NVIDIA H200, 4, 143771, 0, 80.62
2026/07/28 11:22:23.203, 7, NVIDIA H200, 4, 143771, 0, 79.51
2026/07/28 11:22:25.204, 0, NVIDIA H200, 4, 143771, 0, 79.75
2026/07/28 11:22:25.204, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 11:22:25.204, 2, NVIDIA H200, 4, 143771, 0, 79.58
2026/07/28 11:22:25.204, 3, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 11:22:25.204, 4, NVIDIA H200, 4, 143771, 0, 80.27
2026/07/28 11:22:25.204, 5, NVIDIA H200, 4, 143771, 0, 81.65
2026/07/28 11:22:25.204, 6, NVIDIA H200, 4, 143771, 0, 80.58
2026/07/28 11:22:25.204, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 11:22:27.204, 0, NVIDIA H200, 4, 143771, 0, 79.79
2026/07/28 11:22:27.204, 1, NVIDIA H200, 4, 143771, 0, 83.57
2026/07/28 11:22:27.204, 2, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 11:22:27.204, 3, NVIDIA H200, 4, 143771, 0, 80.12
2026/07/28 11:22:27.204, 4, NVIDIA H200, 4, 143771, 0, 80.26
2026/07/28 11:22:27.204, 5, NVIDIA H200, 4, 143771, 0, 81.73
2026/07/28 11:22:27.204, 6, NVIDIA H200, 4, 143771, 0, 80.60
2026/07/28 11:22:27.204, 7, NVIDIA H200, 4, 143771, 0, 79.56
2026/07/28 11:22:29.205, 0, NVIDIA H200, 4, 143771, 0, 79.73
2026/07/28 11:22:29.210, 1, NVIDIA H200, 4, 143771, 0, 83.57
2026/07/28 11:22:29.217, 2, NVIDIA H200, 4, 143771, 0, 79.58
2026/07/28 11:22:29.224, 3, NVIDIA H200, 4, 143771, 0, 80.22
2026/07/28 11:22:29.229, 4, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 11:22:29.232, 5, NVIDIA H200, 4, 143771, 0, 81.71
2026/07/28 11:22:29.238, 6, NVIDIA H200, 4, 143771, 0, 80.61
2026/07/28 11:22:29.241, 7, NVIDIA H200, 4, 143771, 0, 79.55
2026/07/28 11:22:31.247, 0, NVIDIA H200, 4, 143771, 0, 79.75
2026/07/28 11:22:31.249, 1, NVIDIA H200, 4, 143771, 0, 83.50
2026/07/28 11:22:31.251, 2, NVIDIA H200, 4, 143771, 0, 79.59
2026/07/28 11:22:31.256, 3, NVIDIA H200, 4, 143771, 0, 80.28
2026/07/28 11:22:31.265, 4, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 11:22:31.266, 5, NVIDIA H200, 4, 143771, 0, 81.71
2026/07/28 11:22:31.266, 6, NVIDIA H200, 4, 143771, 0, 80.59
2026/07/28 11:22:31.269, 7, NVIDIA H200, 4, 143771, 0, 79.54
2026/07/28 11:22:33.270, 0, NVIDIA H200, 4, 143771, 0, 79.73
2026/07/28 11:22:33.270, 1, NVIDIA H200, 4, 143771, 0, 83.48
2026/07/28 11:22:33.270, 2, NVIDIA H200, 4, 143771, 0, 79.55
2026/07/28 11:22:33.270, 3, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 11:22:33.270, 4, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 11:22:33.270, 5, NVIDIA H200, 4, 143771, 0, 81.64
2026/07/28 11:22:33.270, 6, NVIDIA H200, 4, 143771, 0, 80.57
2026/07/28 11:22:33.270, 7, NVIDIA H200, 4, 143771, 0, 79.52
2026/07/28 11:22:35.270, 0, NVIDIA H200, 4, 143771, 0, 79.71
2026/07/28 11:22:35.271, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 11:22:35.271, 2, NVIDIA H200, 4, 143771, 0, 79.56
2026/07/28 11:22:35.271, 3, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 11:22:35.271, 4, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 11:22:35.271, 5, NVIDIA H200, 4, 143771, 0, 81.68
2026/07/28 11:22:35.271, 6, NVIDIA H200, 4, 143771, 0, 80.56
2026/07/28 11:22:35.271, 7, NVIDIA H200, 4, 143771, 0, 79.51
2026/07/28 11:22:37.271, 0, NVIDIA H200, 4, 143771, 0, 79.69
2026/07/28 11:22:37.271, 1, NVIDIA H200, 4, 143771, 0, 83.54
2026/07/28 11:22:37.271, 2, NVIDIA H200, 4, 143771, 0, 79.58
2026/07/28 11:22:37.271, 3, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 11:22:37.271, 4, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 11:22:37.271, 5, NVIDIA H200, 4, 143771, 0, 81.65
2026/07/28 11:22:37.271, 6, NVIDIA H200, 4, 143771, 0, 80.55
2026/07/28 11:22:37.271, 7, NVIDIA H200, 4, 143771, 0, 79.47
2026/07/28 11:22:39.272, 0, NVIDIA H200, 729, 143771, 0, 124.27
2026/07/28 11:22:39.272, 1, NVIDIA H200, 4, 143771, 0, 83.54
2026/07/28 11:22:39.272, 2, NVIDIA H200, 4, 143771, 0, 79.57
2026/07/28 11:22:39.272, 3, NVIDIA H200, 4, 143771, 0, 80.19
2026/07/28 11:22:39.272, 4, NVIDIA H200, 4, 143771, 0, 80.24
2026/07/28 11:22:39.272, 5, NVIDIA H200, 4, 143771, 0, 81.61
2026/07/28 11:22:39.272, 6, NVIDIA H200, 4, 143771, 0, 80.55
2026/07/28 11:22:39.272, 7, NVIDIA H200, 4, 143771, 0, 79.49
2026/07/28 11:22:41.272, 0, NVIDIA H200, 8529, 143771, 12, 125.74
2026/07/28 11:22:41.272, 1, NVIDIA H200, 4, 143771, 0, 83.53
2026/07/28 11:22:41.272, 2, NVIDIA H200, 729, 143771, 0, 107.34
2026/07/28 11:22:41.272, 3, NVIDIA H200, 4, 143771, 0, 80.09
2026/07/28 11:22:41.272, 4, NVIDIA H200, 4, 143771, 0, 80.22
2026/07/28 11:22:41.272, 5, NVIDIA H200, 729, 143771, 0, 124.46
2026/07/28 11:22:41.272, 6, NVIDIA H200, 729, 143771, 0, 103.55
2026/07/28 11:22:41.272, 7, NVIDIA H200, 4, 143771, 0, 79.51
2026/07/28 11:22:43.273, 0, NVIDIA H200, 58541, 143771, 0, 124.64
2026/07/28 11:22:43.273, 1, NVIDIA H200, 627, 143771, 0, 91.19
2026/07/28 11:22:43.273, 2, NVIDIA H200, 8507, 143771, 11, 121.46
2026/07/28 11:22:43.273, 3, NVIDIA H200, 729, 143771, 0, 98.69
2026/07/28 11:22:43.273, 4, NVIDIA H200, 729, 143771, 0, 126.36
2026/07/28 11:22:43.273, 5, NVIDIA H200, 8529, 143771, 2, 125.62
2026/07/28 11:22:43.273, 6, NVIDIA H200, 8507, 143771, 12, 123.41
2026/07/28 11:22:43.273, 7, NVIDIA H200, 729, 143771, 0, 114.98
2026/07/28 11:22:45.273, 0, NVIDIA H200, 58595, 143771, 0, 127.38
2026/07/28 11:22:45.273, 1, NVIDIA H200, 1523, 143771, 0, 133.27
2026/07/28 11:22:45.273, 2, NVIDIA H200, 8529, 143771, 0, 121.95
2026/07/28 11:22:45.273, 3, NVIDIA H200, 8507, 143771, 12, 124.40
2026/07/28 11:22:45.273, 4, NVIDIA H200, 8507, 143771, 12, 127.78
2026/07/28 11:22:45.273, 5, NVIDIA H200, 58537, 143771, 0, 124.10
2026/07/28 11:22:45.273, 6, NVIDIA H200, 8529, 143771, 0, 123.92
2026/07/28 11:22:45.274, 7, NVIDIA H200, 8507, 143771, 12, 122.80
2026/07/28 11:22:47.274, 0, NVIDIA H200, 58595, 143771, 0, 125.34
2026/07/28 11:22:47.274, 1, NVIDIA H200, 8529, 143771, 0, 134.40
2026/07/28 11:22:47.274, 2, NVIDIA H200, 58537, 143771, 0, 121.37
2026/07/28 11:22:47.274, 3, NVIDIA H200, 58537, 143771, 16, 128.17
2026/07/28 11:22:47.274, 4, NVIDIA H200, 58537, 143771, 0, 131.08
2026/07/28 11:22:47.274, 5, NVIDIA H200, 58575, 143771, 0, 124.12
2026/07/28 11:22:47.274, 6, NVIDIA H200, 58537, 143771, 0, 123.33
2026/07/28 11:22:47.274, 7, NVIDIA H200, 58537, 143771, 0, 125.79
2026/07/28 11:22:49.274, 0, NVIDIA H200, 58595, 143771, 0, 125.38
2026/07/28 11:22:49.274, 1, NVIDIA H200, 58537, 143771, 0, 133.61
2026/07/28 11:22:49.274, 2, NVIDIA H200, 58541, 143771, 0, 121.37
2026/07/28 11:22:49.274, 3, NVIDIA H200, 58539, 143771, 0, 124.10
2026/07/28 11:22:49.274, 4, NVIDIA H200, 58539, 143771, 0, 126.70
2026/07/28 11:22:49.275, 5, NVIDIA H200, 58595, 143771, 0, 124.60
2026/07/28 11:22:49.275, 6, NVIDIA H200, 58575, 143771, 0, 123.42
2026/07/28 11:22:49.275, 7, NVIDIA H200, 58575, 143771, 0, 122.00
2026/07/28 11:22:51.275, 0, NVIDIA H200, 58595, 143771, 0, 125.43
2026/07/28 11:22:51.275, 1, NVIDIA H200, 58575, 143771, 0, 133.81
2026/07/28 11:22:51.275, 2, NVIDIA H200, 58595, 143771, 0, 123.09
2026/07/28 11:22:51.275, 3, NVIDIA H200, 58595, 143771, 0, 125.97
2026/07/28 11:22:51.275, 4, NVIDIA H200, 58595, 143771, 0, 128.41
2026/07/28 11:22:51.275, 5, NVIDIA H200, 58595, 143771, 0, 124.89
2026/07/28 11:22:51.275, 6, NVIDIA H200, 58595, 143771, 0, 123.56
2026/07/28 11:22:51.275, 7, NVIDIA H200, 58595, 143771, 0, 122.12
2026/07/28 11:22:53.275, 0, NVIDIA H200, 58595, 143771, 7, 126.17
2026/07/28 11:22:53.275, 1, NVIDIA H200, 58595, 143771, 7, 134.58
2026/07/28 11:22:53.275, 2, NVIDIA H200, 58595, 143771, 7, 122.22
2026/07/28 11:22:53.276, 3, NVIDIA H200, 58595, 143771, 7, 124.90
2026/07/28 11:22:53.276, 4, NVIDIA H200, 58595, 143771, 7, 127.60
2026/07/28 11:22:53.276, 5, NVIDIA H200, 58595, 143771, 7, 125.67
2026/07/28 11:22:53.276, 6, NVIDIA H200, 58595, 143771, 7, 124.21
2026/07/28 11:22:53.276, 7, NVIDIA H200, 58595, 143771, 7, 122.84
2026/07/28 11:22:55.276, 0, NVIDIA H200, 58595, 143771, 7, 126.29
2026/07/28 11:22:55.276, 1, NVIDIA H200, 58595, 143771, 7, 134.69
2026/07/28 11:22:55.276, 2, NVIDIA H200, 58595, 143771, 7, 122.23
2026/07/28 11:22:55.276, 3, NVIDIA H200, 58595, 143771, 7, 124.91
2026/07/28 11:22:55.276, 4, NVIDIA H200, 58595, 143771, 7, 127.63
2026/07/28 11:22:55.276, 5, NVIDIA H200, 58595, 143771, 7, 125.69
2026/07/28 11:22:55.276, 6, NVIDIA H200, 58595, 143771, 7, 124.26
2026/07/28 11:22:55.276, 7, NVIDIA H200, 58595, 143771, 7, 122.83
2026/07/28 11:22:57.276, 0, NVIDIA H200, 949, 143771, 19, 139.66
2026/07/28 11:22:57.276, 1, NVIDIA H200, 949, 143771, 40, 149.83
2026/07/28 11:22:57.277, 2, NVIDIA H200, 949, 143771, 19, 137.20
2026/07/28 11:22:57.277, 3, NVIDIA H200, 949, 143771, 14, 139.69
2026/07/28 11:22:57.277, 4, NVIDIA H200, 949, 143771, 0, 142.99
2026/07/28 11:22:57.277, 5, NVIDIA H200, 949, 143771, 4, 139.53
2026/07/28 11:22:57.277, 6, NVIDIA H200, 949, 143771, 7, 137.82
2026/07/28 11:22:57.277, 7, NVIDIA H200, 949, 143771, 42, 136.15
2026/07/28 11:22:59.277, 0, NVIDIA H200, 949, 143771, 0, 125.64
2026/07/28 11:22:59.277, 1, NVIDIA H200, 949, 143771, 0, 134.03
2026/07/28 11:22:59.277, 2, NVIDIA H200, 949, 143771, 0, 121.69
2026/07/28 11:22:59.277, 3, NVIDIA H200, 949, 143771, 0, 124.31
2026/07/28 11:22:59.277, 4, NVIDIA H200, 949, 143771, 0, 127.06
2026/07/28 11:22:59.277, 5, NVIDIA H200, 949, 143771, 0, 125.06
2026/07/28 11:22:59.277, 6, NVIDIA H200, 949, 143771, 0, 123.65
2026/07/28 11:22:59.277, 7, NVIDIA H200, 949, 143771, 0, 122.27
2026/07/28 11:23:01.277, 0, NVIDIA H200, 949, 143771, 0, 125.67
2026/07/28 11:23:01.278, 1, NVIDIA H200, 949, 143771, 0, 134.12
2026/07/28 11:23:01.278, 2, NVIDIA H200, 949, 143771, 0, 121.77
2026/07/28 11:23:01.278, 3, NVIDIA H200, 949, 143771, 0, 124.46
2026/07/28 11:23:01.278, 4, NVIDIA H200, 949, 143771, 0, 127.14
2026/07/28 11:23:01.278, 5, NVIDIA H200, 949, 143771, 0, 125.28
2026/07/28 11:23:01.278, 6, NVIDIA H200, 949, 143771, 0, 123.69
2026/07/28 11:23:01.278, 7, NVIDIA H200, 949, 143771, 0, 122.29
2026/07/28 11:23:03.278, 0, NVIDIA H200, 949, 143771, 0, 125.68
2026/07/28 11:23:03.278, 1, NVIDIA H200, 949, 143771, 0, 134.07
2026/07/28 11:23:03.278, 2, NVIDIA H200, 949, 143771, 0, 121.72
2026/07/28 11:23:03.278, 3, NVIDIA H200, 949, 143771, 0, 124.41
2026/07/28 11:23:03.278, 4, NVIDIA H200, 949, 143771, 0, 127.13
2026/07/28 11:23:03.278, 5, NVIDIA H200, 949, 143771, 0, 125.12
2026/07/28 11:23:03.278, 6, NVIDIA H200, 949, 143771, 0, 123.70
2026/07/28 11:23:03.278, 7, NVIDIA H200, 949, 143771, 0, 122.30
2026/07/28 11:23:05.278, 0, NVIDIA H200, 949, 143771, 0, 125.74
2026/07/28 11:23:05.279, 1, NVIDIA H200, 949, 143771, 0, 134.04
2026/07/28 11:23:05.279, 2, NVIDIA H200, 949, 143771, 0, 121.77
2026/07/28 11:23:05.279, 3, NVIDIA H200, 949, 143771, 0, 124.46
2026/07/28 11:23:05.279, 4, NVIDIA H200, 949, 143771, 0, 127.16
2026/07/28 11:23:05.279, 5, NVIDIA H200, 949, 143771, 0, 125.20
2026/07/28 11:23:05.279, 6, NVIDIA H200, 949, 143771, 0, 123.68
2026/07/28 11:23:05.279, 7, NVIDIA H200, 949, 143771, 0, 122.32
2026/07/28 11:23:07.279, 0, NVIDIA H200, 949, 143771, 0, 125.74
2026/07/28 11:23:07.279, 1, NVIDIA H200, 949, 143771, 0, 134.11
2026/07/28 11:23:07.279, 2, NVIDIA H200, 949, 143771, 0, 121.74
2026/07/28 11:23:07.279, 3, NVIDIA H200, 949, 143771, 0, 124.48
2026/07/28 11:23:07.279, 4, NVIDIA H200, 949, 143771, 0, 127.19
2026/07/28 11:23:07.279, 5, NVIDIA H200, 949, 143771, 0, 125.13
2026/07/28 11:23:07.279, 6, NVIDIA H200, 949, 143771, 0, 123.71
2026/07/28 11:23:07.279, 7, NVIDIA H200, 949, 143771, 0, 122.29
2026/07/28 11:23:09.280, 0, NVIDIA H200, 949, 143771, 0, 125.84
2026/07/28 11:23:09.280, 1, NVIDIA H200, 949, 143771, 0, 134.16
2026/07/28 11:23:09.280, 2, NVIDIA H200, 949, 143771, 0, 121.78
2026/07/28 11:23:09.280, 3, NVIDIA H200, 949, 143771, 0, 124.53
2026/07/28 11:23:09.280, 4, NVIDIA H200, 949, 143771, 0, 127.24
2026/07/28 11:23:09.280, 5, NVIDIA H200, 949, 143771, 0, 125.22
2026/07/28 11:23:09.280, 6, NVIDIA H200, 949, 143771, 0, 123.76
2026/07/28 11:23:09.280, 7, NVIDIA H200, 949, 143771, 0, 122.32
2026/07/28 11:23:11.280, 0, NVIDIA H200, 949, 143771, 0, 125.84
2026/07/28 11:23:11.280, 1, NVIDIA H200, 949, 143771, 0, 134.21
2026/07/28 11:23:11.280, 2, NVIDIA H200, 949, 143771, 0, 121.83
2026/07/28 11:23:11.280, 3, NVIDIA H200, 949, 143771, 0, 124.61
2026/07/28 11:23:11.280, 4, NVIDIA H200, 949, 143771, 0, 127.28
2026/07/28 11:23:11.280, 5, NVIDIA H200, 949, 143771, 0, 125.25
2026/07/28 11:23:11.280, 6, NVIDIA H200, 949, 143771, 0, 123.83
2026/07/28 11:23:11.280, 7, NVIDIA H200, 949, 143771, 0, 122.39
2026/07/28 11:23:13.281, 0, NVIDIA H200, 949, 143771, 0, 125.90
2026/07/28 11:23:13.281, 1, NVIDIA H200, 949, 143771, 0, 134.22
2026/07/28 11:23:13.281, 2, NVIDIA H200, 949, 143771, 0, 121.77
2026/07/28 11:23:13.281, 3, NVIDIA H200, 949, 143771, 0, 124.64
2026/07/28 11:23:13.281, 4, NVIDIA H200, 949, 143771, 0, 127.34
2026/07/28 11:23:13.281, 5, NVIDIA H200, 949, 143771, 0, 125.28
2026/07/28 11:23:13.281, 6, NVIDIA H200, 949, 143771, 0, 123.85
2026/07/28 11:23:13.281, 7, NVIDIA H200, 949, 143771, 0, 122.38
2026/07/28 11:23:15.281, 0, NVIDIA H200, 1475, 143771, 0, 125.85
2026/07/28 11:23:15.281, 1, NVIDIA H200, 949, 143771, 0, 134.26
2026/07/28 11:23:15.281, 2, NVIDIA H200, 949, 143771, 0, 121.83
2026/07/28 11:23:15.281, 3, NVIDIA H200, 949, 143771, 0, 124.60
2026/07/28 11:23:15.281, 4, NVIDIA H200, 949, 143771, 0, 127.41
2026/07/28 11:23:15.281, 5, NVIDIA H200, 949, 143771, 0, 125.24
2026/07/28 11:23:15.281, 6, NVIDIA H200, 949, 143771, 0, 123.86
2026/07/28 11:23:15.281, 7, NVIDIA H200, 949, 143771, 0, 122.37
2026/07/28 11:23:17.282, 0, NVIDIA H200, 1475, 143771, 0, 125.92
2026/07/28 11:23:17.282, 1, NVIDIA H200, 949, 143771, 0, 134.32
2026/07/28 11:23:17.282, 2, NVIDIA H200, 949, 143771, 0, 121.81
2026/07/28 11:23:17.282, 3, NVIDIA H200, 949, 143771, 0, 124.69
2026/07/28 11:23:17.282, 4, NVIDIA H200, 949, 143771, 0, 127.45
2026/07/28 11:23:17.282, 5, NVIDIA H200, 949, 143771, 0, 125.32
2026/07/28 11:23:17.283, 6, NVIDIA H200, 949, 143771, 0, 123.85
2026/07/28 11:23:17.283, 7, NVIDIA H200, 949, 143771, 0, 122.41
2026/07/28 11:23:19.283, 0, NVIDIA H200, 1475, 143771, 0, 125.97
2026/07/28 11:23:19.283, 1, NVIDIA H200, 949, 143771, 0, 134.34
2026/07/28 11:23:19.283, 2, NVIDIA H200, 949, 143771, 0, 121.90
2026/07/28 11:23:19.284, 3, NVIDIA H200, 949, 143771, 0, 124.76
2026/07/28 11:23:19.284, 4, NVIDIA H200, 949, 143771, 0, 127.45
2026/07/28 11:23:19.284, 5, NVIDIA H200, 949, 143771, 0, 125.36
2026/07/28 11:23:19.284, 6, NVIDIA H200, 949, 143771, 0, 123.93
2026/07/28 11:23:19.284, 7, NVIDIA H200, 949, 143771, 0, 122.47
2026/07/28 11:23:21.284, 0, NVIDIA H200, 1475, 143771, 0, 125.99
2026/07/28 11:23:21.284, 1, NVIDIA H200, 949, 143771, 0, 134.38
2026/07/28 11:23:21.284, 2, NVIDIA H200, 949, 143771, 0, 121.91
2026/07/28 11:23:21.284, 3, NVIDIA H200, 949, 143771, 0, 124.94
2026/07/28 11:23:21.284, 4, NVIDIA H200, 949, 143771, 0, 127.52
2026/07/28 11:23:21.284, 5, NVIDIA H200, 949, 143771, 0, 125.36
2026/07/28 11:23:21.284, 6, NVIDIA H200, 949, 143771, 0, 123.94
2026/07/28 11:23:21.284, 7, NVIDIA H200, 949, 143771, 0, 122.45
2026/07/28 11:23:23.284, 0, NVIDIA H200, 1475, 143771, 0, 126.00
2026/07/28 11:23:23.285, 1, NVIDIA H200, 949, 143771, 0, 134.41
2026/07/28 11:23:23.285, 2, NVIDIA H200, 949, 143771, 0, 121.86
2026/07/28 11:23:23.285, 3, NVIDIA H200, 949, 143771, 0, 124.93
2026/07/28 11:23:23.285, 4, NVIDIA H200, 949, 143771, 0, 127.49
2026/07/28 11:23:23.285, 5, NVIDIA H200, 949, 143771, 0, 125.45
2026/07/28 11:23:23.285, 6, NVIDIA H200, 949, 143771, 0, 123.89
2026/07/28 11:23:23.285, 7, NVIDIA H200, 949, 143771, 0, 122.49
2026/07/28 11:23:25.285, 0, NVIDIA H200, 1475, 143771, 0, 126.03
2026/07/28 11:23:25.285, 1, NVIDIA H200, 949, 143771, 0, 134.45
2026/07/28 11:23:25.285, 2, NVIDIA H200, 949, 143771, 0, 121.91
2026/07/28 11:23:25.285, 3, NVIDIA H200, 949, 143771, 0, 124.83
2026/07/28 11:23:25.285, 4, NVIDIA H200, 949, 143771, 0, 127.54
2026/07/28 11:23:25.285, 5, NVIDIA H200, 949, 143771, 0, 125.38
2026/07/28 11:23:25.285, 6, NVIDIA H200, 949, 143771, 0, 123.98
2026/07/28 11:23:25.285, 7, NVIDIA H200, 949, 143771, 0, 122.47
2026/07/28 11:23:27.285, 0, NVIDIA H200, 1475, 143771, 0, 126.11
2026/07/28 11:23:27.286, 1, NVIDIA H200, 949, 143771, 0, 134.43
2026/07/28 11:23:27.286, 2, NVIDIA H200, 949, 143771, 0, 121.95
2026/07/28 11:23:27.286, 3, NVIDIA H200, 949, 143771, 0, 124.71
2026/07/28 11:23:27.286, 4, NVIDIA H200, 949, 143771, 0, 127.58
2026/07/28 11:23:27.286, 5, NVIDIA H200, 949, 143771, 0, 125.46
2026/07/28 11:23:27.286, 6, NVIDIA H200, 949, 143771, 0, 124.04
2026/07/28 11:23:27.286, 7, NVIDIA H200, 949, 143771, 0, 122.52
2026/07/28 11:23:29.286, 0, NVIDIA H200, 1475, 143771, 0, 126.13
2026/07/28 11:23:29.286, 1, NVIDIA H200, 949, 143771, 0, 134.48
2026/07/28 11:23:29.286, 2, NVIDIA H200, 949, 143771, 0, 121.94
2026/07/28 11:23:29.286, 3, NVIDIA H200, 949, 143771, 0, 124.68
2026/07/28 11:23:29.286, 4, NVIDIA H200, 949, 143771, 0, 127.63
2026/07/28 11:23:29.286, 5, NVIDIA H200, 949, 143771, 0, 125.41
2026/07/28 11:23:29.286, 6, NVIDIA H200, 949, 143771, 0, 124.05
2026/07/28 11:23:29.286, 7, NVIDIA H200, 949, 143771, 0, 122.56
2026/07/28 11:23:31.287, 0, NVIDIA H200, 1475, 143771, 0, 126.21
2026/07/28 11:23:31.287, 1, NVIDIA H200, 1475, 143771, 0, 134.60
2026/07/28 11:23:31.287, 2, NVIDIA H200, 949, 143771, 0, 121.99
2026/07/28 11:23:31.287, 3, NVIDIA H200, 949, 143771, 0, 124.74
2026/07/28 11:23:31.287, 4, NVIDIA H200, 949, 143771, 0, 127.70
2026/07/28 11:23:31.287, 5, NVIDIA H200, 1475, 143771, 0, 125.46
2026/07/28 11:23:31.287, 6, NVIDIA H200, 949, 143771, 0, 124.12
2026/07/28 11:23:31.287, 7, NVIDIA H200, 1475, 143771, 0, 122.61
