2026/07/28 11:06:35.791, 5, NVIDIA H200, 3215, 143771, 0, 125.54
2026/07/28 11:06:35.791, 6, NVIDIA H200, 3215, 143771, 0, 124.45
2026/07/28 11:06:35.791, 7, NVIDIA H200, 2975, 143771, 0, 122.50
2026/07/28 11:06:37.791, 0, NVIDIA H200, 6534, 143771, 0, 125.39
2026/07/28 11:06:37.791, 1, NVIDIA H200, 6151, 143771, 0, 134.46
2026/07/28 11:06:37.791, 2, NVIDIA H200, 6151, 143771, 0, 121.94
2026/07/28 11:06:37.791, 3, NVIDIA H200, 5431, 143771, 0, 124.65
2026/07/28 11:06:37.791, 4, NVIDIA H200, 3167, 143771, 0, 127.62
2026/07/28 11:06:37.791, 5, NVIDIA H200, 3215, 143771, 0, 125.41
2026/07/28 11:06:37.791, 6, NVIDIA H200, 3215, 143771, 0, 124.48
2026/07/28 11:06:37.791, 7, NVIDIA H200, 2975, 143771, 0, 122.51
2026/07/28 11:06:39.791, 0, NVIDIA H200, 6534, 143771, 0, 125.42
2026/07/28 11:06:39.792, 1, NVIDIA H200, 6151, 143771, 0, 134.51
2026/07/28 11:06:39.792, 2, NVIDIA H200, 6151, 143771, 0, 121.95
2026/07/28 11:06:39.792, 3, NVIDIA H200, 5431, 143771, 0, 124.74
2026/07/28 11:06:39.792, 4, NVIDIA H200, 3167, 143771, 0, 127.67
2026/07/28 11:06:39.792, 5, NVIDIA H200, 3215, 143771, 0, 125.55
2026/07/28 11:06:39.792, 6, NVIDIA H200, 3215, 143771, 0, 124.48
2026/07/28 11:06:39.792, 7, NVIDIA H200, 2975, 143771, 0, 122.54
2026/07/28 11:06:41.792, 0, NVIDIA H200, 6534, 143771, 0, 125.49
2026/07/28 11:06:41.792, 1, NVIDIA H200, 6151, 143771, 0, 134.54
2026/07/28 11:06:41.792, 2, NVIDIA H200, 6151, 143771, 0, 121.97
2026/07/28 11:06:41.792, 3, NVIDIA H200, 5431, 143771, 0, 124.82
2026/07/28 11:06:41.792, 4, NVIDIA H200, 3167, 143771, 0, 127.68
2026/07/28 11:06:41.792, 5, NVIDIA H200, 3215, 143771, 0, 125.45
2026/07/28 11:06:41.792, 6, NVIDIA H200, 3215, 143771, 0, 124.55
2026/07/28 11:06:41.792, 7, NVIDIA H200, 2975, 143771, 0, 122.59
2026/07/28 11:06:43.792, 0, NVIDIA H200, 6534, 143771, 0, 125.53
2026/07/28 11:06:43.793, 1, NVIDIA H200, 6151, 143771, 0, 134.58
2026/07/28 11:06:43.793, 2, NVIDIA H200, 6151, 143771, 0, 121.99
2026/07/28 11:06:43.793, 3, NVIDIA H200, 5431, 143771, 0, 124.85
2026/07/28 11:06:43.793, 4, NVIDIA H200, 3167, 143771, 0, 127.70
2026/07/28 11:06:43.793, 5, NVIDIA H200, 3215, 143771, 0, 125.51
2026/07/28 11:06:43.793, 6, NVIDIA H200, 3215, 143771, 0, 124.57
2026/07/28 11:06:43.793, 7, NVIDIA H200, 2975, 143771, 0, 122.58
2026/07/28 11:06:45.793, 0, NVIDIA H200, 6534, 143771, 0, 125.56
2026/07/28 11:06:45.793, 1, NVIDIA H200, 6151, 143771, 0, 134.62
2026/07/28 11:06:45.793, 2, NVIDIA H200, 6151, 143771, 0, 122.03
2026/07/28 11:06:45.793, 3, NVIDIA H200, 5431, 143771, 0, 124.86
2026/07/28 11:06:45.793, 4, NVIDIA H200, 3167, 143771, 0, 127.72
2026/07/28 11:06:45.793, 5, NVIDIA H200, 3215, 143771, 0, 125.56
2026/07/28 11:06:45.793, 6, NVIDIA H200, 3215, 143771, 0, 124.62
2026/07/28 11:06:45.793, 7, NVIDIA H200, 2975, 143771, 0, 122.59
2026/07/28 11:06:47.794, 0, NVIDIA H200, 6534, 143771, 0, 125.61
2026/07/28 11:06:47.794, 1, NVIDIA H200, 6678, 143771, 2, 134.69
2026/07/28 11:06:47.794, 2, NVIDIA H200, 6678, 143771, 0, 122.11
2026/07/28 11:06:47.794, 3, NVIDIA H200, 5431, 143771, 0, 124.96
2026/07/28 11:06:47.794, 4, NVIDIA H200, 3693, 143771, 0, 127.91
2026/07/28 11:06:47.794, 5, NVIDIA H200, 3741, 143771, 0, 125.55
2026/07/28 11:06:47.794, 6, NVIDIA H200, 3215, 143771, 0, 124.65
2026/07/28 11:06:47.794, 7, NVIDIA H200, 2975, 143771, 0, 122.64
2026/07/28 11:06:49.794, 0, NVIDIA H200, 6534, 143771, 0, 125.65
2026/07/28 11:06:49.794, 1, NVIDIA H200, 6678, 143771, 0, 134.64
2026/07/28 11:06:49.794, 2, NVIDIA H200, 6678, 143771, 0, 122.03
2026/07/28 11:06:49.794, 3, NVIDIA H200, 5958, 143771, 1, 125.05
2026/07/28 11:06:49.794, 4, NVIDIA H200, 3693, 143771, 0, 127.82
2026/07/28 11:06:49.794, 5, NVIDIA H200, 3741, 143771, 0, 125.65
2026/07/28 11:06:49.794, 6, NVIDIA H200, 3215, 143771, 0, 124.65
2026/07/28 11:06:49.794, 7, NVIDIA H200, 3501, 143771, 0, 122.61
2026/07/28 11:06:51.795, 0, NVIDIA H200, 6534, 143771, 0, 125.64
2026/07/28 11:06:51.795, 1, NVIDIA H200, 6678, 143771, 0, 134.63
2026/07/28 11:06:51.795, 2, NVIDIA H200, 6678, 143771, 0, 122.03
2026/07/28 11:06:51.795, 3, NVIDIA H200, 5958, 143771, 0, 125.03
2026/07/28 11:06:51.795, 4, NVIDIA H200, 3693, 143771, 0, 127.83
2026/07/28 11:06:51.795, 5, NVIDIA H200, 3741, 143771, 0, 125.52
2026/07/28 11:06:51.795, 6, NVIDIA H200, 3741, 143771, 0, 124.68
2026/07/28 11:06:51.795, 7, NVIDIA H200, 3501, 143771, 0, 122.61
2026/07/28 11:06:53.795, 0, NVIDIA H200, 6534, 143771, 0, 125.69
2026/07/28 11:06:53.795, 1, NVIDIA H200, 6678, 143771, 0, 134.66
2026/07/28 11:06:53.795, 2, NVIDIA H200, 6678, 143771, 0, 122.04
2026/07/28 11:06:53.795, 3, NVIDIA H200, 5958, 143771, 0, 125.12
2026/07/28 11:06:53.795, 4, NVIDIA H200, 3693, 143771, 0, 127.82
2026/07/28 11:06:53.795, 5, NVIDIA H200, 3741, 143771, 0, 125.61
2026/07/28 11:06:53.795, 6, NVIDIA H200, 3741, 143771, 0, 124.67
2026/07/28 11:06:53.795, 7, NVIDIA H200, 3501, 143771, 0, 122.58
2026/07/28 11:06:55.796, 0, NVIDIA H200, 6534, 143771, 0, 125.71
2026/07/28 11:06:55.796, 1, NVIDIA H200, 6678, 143771, 0, 134.68
2026/07/28 11:06:55.796, 2, NVIDIA H200, 6678, 143771, 0, 122.03
2026/07/28 11:06:55.796, 3, NVIDIA H200, 5958, 143771, 0, 125.19
2026/07/28 11:06:55.796, 4, NVIDIA H200, 3693, 143771, 0, 127.87
2026/07/28 11:06:55.796, 5, NVIDIA H200, 3741, 143771, 0, 125.60
2026/07/28 11:06:55.796, 6, NVIDIA H200, 3741, 143771, 0, 124.69
2026/07/28 11:06:55.796, 7, NVIDIA H200, 3501, 143771, 0, 122.62
2026/07/28 11:06:57.796, 0, NVIDIA H200, 6534, 143771, 0, 125.75
2026/07/28 11:06:57.796, 1, NVIDIA H200, 6678, 143771, 0, 134.68
2026/07/28 11:06:57.796, 2, NVIDIA H200, 6678, 143771, 0, 122.06
2026/07/28 11:06:57.796, 3, NVIDIA H200, 5958, 143771, 0, 125.03
2026/07/28 11:06:57.796, 4, NVIDIA H200, 3693, 143771, 0, 127.91
2026/07/28 11:06:57.796, 5, NVIDIA H200, 3741, 143771, 0, 125.60
2026/07/28 11:06:57.796, 6, NVIDIA H200, 3741, 143771, 0, 124.77
2026/07/28 11:06:57.796, 7, NVIDIA H200, 3501, 143771, 0, 122.62
2026/07/28 11:06:59.797, 0, NVIDIA H200, 6534, 143771, 0, 125.78
2026/07/28 11:06:59.797, 1, NVIDIA H200, 6678, 143771, 0, 134.74
2026/07/28 11:06:59.797, 2, NVIDIA H200, 6678, 143771, 0, 122.09
2026/07/28 11:06:59.797, 3, NVIDIA H200, 5958, 143771, 0, 124.94
2026/07/28 11:06:59.797, 4, NVIDIA H200, 3693, 143771, 0, 127.94
2026/07/28 11:06:59.797, 5, NVIDIA H200, 3741, 143771, 0, 125.69
2026/07/28 11:06:59.797, 6, NVIDIA H200, 3741, 143771, 0, 124.82
2026/07/28 11:06:59.797, 7, NVIDIA H200, 3501, 143771, 0, 122.65
2026/07/28 11:07:01.797, 0, NVIDIA H200, 21636, 143771, 4, 132.55
2026/07/28 11:07:01.797, 1, NVIDIA H200, 27766, 143771, 4, 143.89
2026/07/28 11:07:01.797, 2, NVIDIA H200, 28776, 143771, 4, 132.05
2026/07/28 11:07:01.798, 3, NVIDIA H200, 28162, 143771, 4, 134.63
2026/07/28 11:07:01.798, 4, NVIDIA H200, 24261, 143771, 4, 136.04
2026/07/28 11:07:01.798, 5, NVIDIA H200, 21919, 143771, 4, 133.02
2026/07/28 11:07:01.798, 6, NVIDIA H200, 23617, 143771, 4, 134.08
2026/07/28 11:07:01.798, 7, NVIDIA H200, 24225, 143771, 4, 131.81
2026/07/28 11:07:03.799, 0, NVIDIA H200, 31626, 143771, 0, 126.38
2026/07/28 11:07:03.801, 1, NVIDIA H200, 31770, 143771, 0, 134.99
2026/07/28 11:07:03.802, 2, NVIDIA H200, 31770, 143771, 0, 122.34
2026/07/28 11:07:03.804, 3, NVIDIA H200, 31050, 143771, 0, 125.29
2026/07/28 11:07:03.805, 4, NVIDIA H200, 28787, 143771, 0, 127.57
2026/07/28 11:07:03.807, 5, NVIDIA H200, 28835, 143771, 0, 125.87
2026/07/28 11:07:03.809, 6, NVIDIA H200, 28835, 143771, 0, 125.04
2026/07/28 11:07:03.811, 7, NVIDIA H200, 28595, 143771, 0, 122.86
2026/07/28 11:07:05.813, 0, NVIDIA H200, 32966, 143771, 0, 133.14
2026/07/28 11:07:05.813, 1, NVIDIA H200, 33158, 143771, 0, 142.67
2026/07/28 11:07:05.813, 2, NVIDIA H200, 33162, 143771, 100, 135.13
2026/07/28 11:07:05.813, 3, NVIDIA H200, 32442, 143771, 100, 136.26
2026/07/28 11:07:05.813, 4, NVIDIA H200, 30179, 143771, 100, 139.15
2026/07/28 11:07:05.813, 5, NVIDIA H200, 30223, 143771, 0, 137.67
2026/07/28 11:07:05.813, 6, NVIDIA H200, 30223, 143771, 0, 134.99
2026/07/28 11:07:05.813, 7, NVIDIA H200, 29747, 143771, 100, 133.58
2026/07/28 11:07:07.813, 0, NVIDIA H200, 24172, 143771, 0, 127.68
2026/07/28 11:07:07.813, 1, NVIDIA H200, 24412, 143771, 2, 135.97
2026/07/28 11:07:07.813, 2, NVIDIA H200, 24412, 143771, 0, 123.29
2026/07/28 11:07:07.813, 3, NVIDIA H200, 23692, 143771, 3, 126.37
2026/07/28 11:07:07.813, 4, NVIDIA H200, 20917, 143771, 14, 128.57
2026/07/28 11:07:07.814, 5, NVIDIA H200, 21477, 143771, 0, 127.95
2026/07/28 11:07:07.814, 6, NVIDIA H200, 20963, 143771, 17, 126.06
2026/07/28 11:07:07.814, 7, NVIDIA H200, 20757, 143771, 6, 124.33
2026/07/28 11:07:09.814, 0, NVIDIA H200, 24172, 143771, 3, 126.58
2026/07/28 11:07:09.814, 1, NVIDIA H200, 24412, 143771, 1, 135.33
2026/07/28 11:07:09.814, 2, NVIDIA H200, 24412, 143771, 2, 122.60
2026/07/28 11:07:09.814, 3, NVIDIA H200, 23692, 143771, 5, 125.78
2026/07/28 11:07:09.814, 4, NVIDIA H200, 21429, 143771, 4, 127.98
2026/07/28 11:07:09.814, 5, NVIDIA H200, 21477, 143771, 3, 126.24
2026/07/28 11:07:09.814, 6, NVIDIA H200, 21477, 143771, 5, 125.42
2026/07/28 11:07:09.814, 7, NVIDIA H200, 20757, 143771, 3, 123.25
2026/07/28 11:07:11.815, 0, NVIDIA H200, 24172, 143771, 3, 126.48
2026/07/28 11:07:11.815, 1, NVIDIA H200, 24412, 143771, 0, 135.31
2026/07/28 11:07:11.815, 2, NVIDIA H200, 24412, 143771, 0, 122.61
2026/07/28 11:07:11.815, 3, NVIDIA H200, 23692, 143771, 1, 125.81
2026/07/28 11:07:11.815, 4, NVIDIA H200, 21429, 143771, 1, 128.13
2026/07/28 11:07:11.815, 5, NVIDIA H200, 21477, 143771, 5, 126.22
2026/07/28 11:07:11.815, 6, NVIDIA H200, 21477, 143771, 5, 125.44
2026/07/28 11:07:11.815, 7, NVIDIA H200, 20757, 143771, 2, 123.26
2026/07/28 11:07:13.815, 0, NVIDIA H200, 24172, 143771, 3, 126.56
2026/07/28 11:07:13.815, 1, NVIDIA H200, 24412, 143771, 4, 135.35
2026/07/28 11:07:13.815, 2, NVIDIA H200, 24412, 143771, 4, 122.69
2026/07/28 11:07:13.815, 3, NVIDIA H200, 23692, 143771, 1, 125.94
2026/07/28 11:07:13.815, 4, NVIDIA H200, 21429, 143771, 1, 128.05
2026/07/28 11:07:13.815, 5, NVIDIA H200, 21477, 143771, 4, 126.20
2026/07/28 11:07:13.815, 6, NVIDIA H200, 21477, 143771, 2, 125.50
2026/07/28 11:07:13.815, 7, NVIDIA H200, 20757, 143771, 5, 123.25
2026/07/28 11:07:15.816, 0, NVIDIA H200, 24172, 143771, 4, 126.62
2026/07/28 11:07:15.816, 1, NVIDIA H200, 24412, 143771, 4, 135.36
2026/07/28 11:07:15.816, 2, NVIDIA H200, 24412, 143771, 1, 122.67
2026/07/28 11:07:15.816, 3, NVIDIA H200, 23692, 143771, 2, 125.82
2026/07/28 11:07:15.816, 4, NVIDIA H200, 21429, 143771, 5, 128.14
2026/07/28 11:07:15.816, 5, NVIDIA H200, 21477, 143771, 5, 126.35
2026/07/28 11:07:15.816, 6, NVIDIA H200, 21477, 143771, 3, 125.44
2026/07/28 11:07:15.816, 7, NVIDIA H200, 20757, 143771, 1, 123.27
2026/07/28 11:07:17.816, 0, NVIDIA H200, 25536, 143771, 0, 129.44
2026/07/28 11:07:17.816, 1, NVIDIA H200, 25776, 143771, 1, 138.18
2026/07/28 11:07:17.817, 2, NVIDIA H200, 24412, 143771, 0, 122.60
2026/07/28 11:07:17.817, 3, NVIDIA H200, 25056, 143771, 0, 128.41
2026/07/28 11:07:17.817, 4, NVIDIA H200, 21627, 143771, 0, 128.07
2026/07/28 11:07:17.817, 5, NVIDIA H200, 22841, 143771, 0, 128.93
2026/07/28 11:07:17.817, 6, NVIDIA H200, 21825, 143771, 0, 125.74
2026/07/28 11:07:17.817, 7, NVIDIA H200, 22121, 143771, 6, 126.41
2026/07/28 11:07:19.817, 0, NVIDIA H200, 21978, 143771, 0, 127.13
2026/07/28 11:07:19.817, 1, NVIDIA H200, 22218, 143771, 0, 135.23
2026/07/28 11:07:19.817, 2, NVIDIA H200, 22216, 143771, 0, 123.04
2026/07/28 11:07:19.817, 3, NVIDIA H200, 21498, 143771, 0, 125.59
2026/07/28 11:07:19.817, 4, NVIDIA H200, 19233, 143771, 0, 128.15
2026/07/28 11:07:19.817, 5, NVIDIA H200, 19281, 143771, 0, 126.09
2026/07/28 11:07:19.817, 6, NVIDIA H200, 19279, 143771, 0, 125.81
2026/07/28 11:07:19.817, 7, NVIDIA H200, 18561, 143771, 0, 123.50
2026/07/28 11:07:21.818, 0, NVIDIA H200, 20722, 143771, 2, 127.07
2026/07/28 11:07:21.844, 1, NVIDIA H200, 20638, 143771, 4, 135.22
2026/07/28 11:07:21.844, 2, NVIDIA H200, 21128, 143771, 0, 122.38
2026/07/28 11:07:21.845, 3, NVIDIA H200, 19926, 143771, 3, 125.71
2026/07/28 11:07:21.883, 4, NVIDIA H200, 17645, 143771, 2, 128.06
2026/07/28 11:07:21.883, 5, NVIDIA H200, 17721, 143771, 3, 126.13
2026/07/28 11:07:21.884, 6, NVIDIA H200, 17711, 143771, 2, 125.49
2026/07/28 11:07:21.884, 7, NVIDIA H200, 17227, 143771, 1, 123.20
2026/07/28 11:07:23.884, 0, NVIDIA H200, 17500, 143771, 0, 127.71
2026/07/28 11:07:23.885, 1, NVIDIA H200, 17162, 143771, 5, 135.72
2026/07/28 11:07:23.885, 2, NVIDIA H200, 19534, 143771, 0, 122.52
2026/07/28 11:07:23.886, 3, NVIDIA H200, 17058, 143771, 3, 126.03
2026/07/28 11:07:23.886, 4, NVIDIA H200, 14405, 143771, 4, 128.45
2026/07/28 11:07:23.886, 5, NVIDIA H200, 14485, 143771, 4, 126.48
2026/07/28 11:07:23.886, 6, NVIDIA H200, 14393, 143771, 5, 125.99
2026/07/28 11:07:23.887, 7, NVIDIA H200, 13817, 143771, 5, 123.77
2026/07/28 11:07:25.887, 0, NVIDIA H200, 13022, 143771, 6, 127.75
2026/07/28 11:07:25.887, 1, NVIDIA H200, 12838, 143771, 5, 135.77
2026/07/28 11:07:25.887, 2, NVIDIA H200, 15488, 143771, 4, 122.86
2026/07/28 11:07:25.887, 3, NVIDIA H200, 13782, 143771, 4, 126.32
2026/07/28 11:07:25.887, 4, NVIDIA H200, 10747, 143771, 4, 129.07
2026/07/28 11:07:25.888, 5, NVIDIA H200, 10243, 143771, 5, 126.76
2026/07/28 11:07:25.889, 6, NVIDIA H200, 10581, 143771, 5, 125.94
2026/07/28 11:07:25.891, 7, NVIDIA H200, 9439, 143771, 5, 123.69
2026/07/28 11:07:27.892, 0, NVIDIA H200, 9148, 143771, 5, 127.67
2026/07/28 11:07:27.892, 1, NVIDIA H200, 9340, 143771, 5, 135.70
2026/07/28 11:07:27.892, 2, NVIDIA H200, 12470, 143771, 4, 122.88
2026/07/28 11:07:27.892, 3, NVIDIA H200, 10758, 143771, 4, 126.21
2026/07/28 11:07:27.892, 4, NVIDIA H200, 6897, 143771, 4, 129.20
2026/07/28 11:07:27.892, 5, NVIDIA H200, 6553, 143771, 6, 126.53
2026/07/28 11:07:27.892, 6, NVIDIA H200, 6731, 143771, 6, 126.00
2026/07/28 11:07:27.892, 7, NVIDIA H200, 5923, 143771, 0, 123.54
2026/07/28 11:07:29.892, 0, NVIDIA H200, 10608, 143771, 3, 127.19
2026/07/28 11:07:29.892, 1, NVIDIA H200, 10922, 143771, 5, 135.15
2026/07/28 11:07:29.893, 2, NVIDIA H200, 11176, 143771, 13, 123.11
2026/07/28 11:07:29.893, 3, NVIDIA H200, 10110, 143771, 11, 125.96
2026/07/28 11:07:29.893, 4, NVIDIA H200, 7545, 143771, 9, 128.68
2026/07/28 11:07:29.893, 5, NVIDIA H200, 7837, 143771, 10, 126.04
2026/07/28 11:07:29.893, 6, NVIDIA H200, 7709, 143771, 10, 125.38
2026/07/28 11:07:29.893, 7, NVIDIA H200, 7259, 143771, 11, 123.11
2026/07/28 11:07:31.893, 0, NVIDIA H200, 18884, 143771, 9, 127.94
2026/07/28 11:07:31.898, 1, NVIDIA H200, 19362, 143771, 8, 135.90
2026/07/28 11:07:31.899, 2, NVIDIA H200, 20072, 143771, 11, 123.38
2026/07/28 11:07:31.901, 3, NVIDIA H200, 18486, 143771, 9, 126.31
2026/07/28 11:07:31.908, 4, NVIDIA H200, 15283, 143771, 3, 129.45
2026/07/28 11:07:31.925, 5, NVIDIA H200, 15849, 143771, 8, 126.72
2026/07/28 11:07:31.937, 6, NVIDIA H200, 15691, 143771, 8, 126.18
2026/07/28 11:07:31.938, 7, NVIDIA H200, 14837, 143771, 8, 123.73
2026/07/28 11:07:33.940, 0, NVIDIA H200, 25882, 143771, 0, 127.98
2026/07/28 11:07:33.940, 1, NVIDIA H200, 26074, 143771, 0, 135.58
2026/07/28 11:07:33.940, 2, NVIDIA H200, 26112, 143771, 1, 123.08
2026/07/28 11:07:33.940, 3, NVIDIA H200, 25354, 143771, 1, 126.22
2026/07/28 11:07:33.940, 4, NVIDIA H200, 23123, 143771, 1, 129.69
2026/07/28 11:07:33.940, 5, NVIDIA H200, 23171, 143771, 0, 126.64
2026/07/28 11:07:33.940, 6, NVIDIA H200, 23171, 143771, 1, 126.39
2026/07/28 11:07:33.940, 7, NVIDIA H200, 22693, 143771, 1, 123.97
2026/07/28 11:07:35.940, 0, NVIDIA H200, 28986, 143771, 0, 213.68
2026/07/28 11:07:35.940, 1, NVIDIA H200, 29226, 143771, 0, 157.90
2026/07/28 11:07:35.940, 2, NVIDIA H200, 29226, 143771, 4, 211.66
2026/07/28 11:07:35.940, 3, NVIDIA H200, 28506, 143771, 0, 205.17
2026/07/28 11:07:35.940, 4, NVIDIA H200, 26275, 143771, 0, 219.81
2026/07/28 11:07:35.941, 5, NVIDIA H200, 26323, 143771, 0, 207.59
2026/07/28 11:07:35.941, 6, NVIDIA H200, 26323, 143771, 0, 212.96
2026/07/28 11:07:35.941, 7, NVIDIA H200, 25605, 143771, 0, 206.14
2026/07/28 11:07:37.941, 0, NVIDIA H200, 65108, 143771, 2, 140.11
2026/07/28 11:07:37.943, 1, NVIDIA H200, 66352, 143771, 6, 142.69
2026/07/28 11:07:37.944, 2, NVIDIA H200, 66352, 143771, 5, 125.45
2026/07/28 11:07:37.944, 3, NVIDIA H200, 65632, 143771, 6, 131.07
2026/07/28 11:07:37.944, 4, NVIDIA H200, 62351, 143771, 26, 138.31
2026/07/28 11:07:37.944, 5, NVIDIA H200, 63451, 143771, 75, 151.05
2026/07/28 11:07:37.944, 6, NVIDIA H200, 63451, 143771, 2, 128.92
2026/07/28 11:07:37.944, 7, NVIDIA H200, 62973, 143771, 23, 138.56
2026/07/28 11:07:39.944, 0, NVIDIA H200, 65142, 143771, 83, 183.49
2026/07/28 11:07:39.944, 1, NVIDIA H200, 66386, 143771, 20, 167.22
2026/07/28 11:07:39.944, 2, NVIDIA H200, 66386, 143771, 33, 148.55
2026/07/28 11:07:39.944, 3, NVIDIA H200, 65666, 143771, 58, 179.68
2026/07/28 11:07:39.944, 4, NVIDIA H200, 62387, 143771, 80, 189.65
2026/07/28 11:07:39.945, 5, NVIDIA H200, 63487, 143771, 9, 145.29
2026/07/28 11:07:39.945, 6, NVIDIA H200, 63487, 143771, 97, 155.22
2026/07/28 11:07:39.945, 7, NVIDIA H200, 63009, 143771, 80, 183.66
2026/07/28 11:07:41.945, 0, NVIDIA H200, 65142, 143771, 79, 169.32
2026/07/28 11:07:41.945, 1, NVIDIA H200, 66386, 143771, 29, 172.47
2026/07/28 11:07:41.945, 2, NVIDIA H200, 66386, 143771, 100, 165.35
2026/07/28 11:07:41.945, 3, NVIDIA H200, 65666, 143771, 12, 163.86
2026/07/28 11:07:41.945, 4, NVIDIA H200, 62387, 143771, 63, 169.32
2026/07/28 11:07:41.945, 5, NVIDIA H200, 63487, 143771, 100, 168.59
2026/07/28 11:07:41.945, 6, NVIDIA H200, 63487, 143771, 8, 160.30
2026/07/28 11:07:41.945, 7, NVIDIA H200, 63009, 143771, 98, 166.08
2026/07/28 11:07:43.945, 0, NVIDIA H200, 65142, 143771, 100, 166.67
2026/07/28 11:07:43.945, 1, NVIDIA H200, 66386, 143771, 10, 172.94
2026/07/28 11:07:43.945, 2, NVIDIA H200, 66386, 143771, 93, 163.89
2026/07/28 11:07:43.945, 3, NVIDIA H200, 65666, 143771, 77, 167.13
2026/07/28 11:07:43.945, 4, NVIDIA H200, 62387, 143771, 97, 171.22
2026/07/28 11:07:43.946, 5, NVIDIA H200, 63487, 143771, 100, 167.64
2026/07/28 11:07:43.946, 6, NVIDIA H200, 63487, 143771, 8, 162.49
2026/07/28 11:07:43.946, 7, NVIDIA H200, 63009, 143771, 100, 164.86
2026/07/28 11:07:45.946, 0, NVIDIA H200, 65142, 143771, 80, 168.20
2026/07/28 11:07:45.946, 1, NVIDIA H200, 66386, 143771, 31, 172.34
2026/07/28 11:07:45.946, 2, NVIDIA H200, 66386, 143771, 69, 164.62
2026/07/28 11:07:45.946, 3, NVIDIA H200, 65666, 143771, 8, 164.99
2026/07/28 11:07:45.946, 4, NVIDIA H200, 62387, 143771, 53, 167.29
2026/07/28 11:07:45.946, 5, NVIDIA H200, 63487, 143771, 54, 164.59
2026/07/28 11:07:45.946, 6, NVIDIA H200, 63487, 143771, 8, 160.10
2026/07/28 11:07:45.946, 7, NVIDIA H200, 63009, 143771, 70, 163.96
2026/07/28 11:07:47.946, 0, NVIDIA H200, 65142, 143771, 91, 168.59
2026/07/28 11:07:47.946, 1, NVIDIA H200, 66386, 143771, 16, 173.88
2026/07/28 11:07:47.946, 2, NVIDIA H200, 66386, 143771, 95, 164.58
2026/07/28 11:07:47.946, 3, NVIDIA H200, 65666, 143771, 49, 165.49
2026/07/28 11:07:47.947, 4, NVIDIA H200, 62387, 143771, 61, 168.97
2026/07/28 11:07:47.947, 5, NVIDIA H200, 63487, 143771, 99, 169.18
2026/07/28 11:07:47.947, 6, NVIDIA H200, 63487, 143771, 8, 159.79
2026/07/28 11:07:47.947, 7, NVIDIA H200, 63009, 143771, 100, 167.09
2026/07/28 11:07:49.947, 0, NVIDIA H200, 22090, 143771, 3, 127.94
2026/07/28 11:07:49.947, 1, NVIDIA H200, 23264, 143771, 4, 136.29
2026/07/28 11:07:49.947, 2, NVIDIA H200, 23418, 143771, 7, 123.58
2026/07/28 11:07:49.947, 3, NVIDIA H200, 22586, 143771, 4, 127.55
2026/07/28 11:07:49.947, 4, NVIDIA H200, 19467, 143771, 7, 129.53
2026/07/28 11:07:49.947, 5, NVIDIA H200, 20759, 143771, 10, 126.71
2026/07/28 11:07:49.947, 6, NVIDIA H200, 20621, 143771, 3, 126.76
2026/07/28 11:07:49.947, 7, NVIDIA H200, 20221, 143771, 7, 124.12
2026/07/28 11:07:51.947, 0, NVIDIA H200, 17810, 143771, 4, 127.82
2026/07/28 11:07:51.948, 1, NVIDIA H200, 19252, 143771, 7, 136.16
2026/07/28 11:07:51.948, 2, NVIDIA H200, 19086, 143771, 4, 123.47
2026/07/28 11:07:51.948, 3, NVIDIA H200, 18130, 143771, 6, 127.60
2026/07/28 11:07:51.948, 4, NVIDIA H200, 15891, 143771, 4, 129.17
2026/07/28 11:07:51.948, 5, NVIDIA H200, 17183, 143771, 4, 126.96
2026/07/28 11:07:51.948, 6, NVIDIA H200, 17033, 143771, 9, 126.53
2026/07/28 11:07:51.948, 7, NVIDIA H200, 16595, 143771, 0, 124.10
2026/07/28 11:07:53.948, 0, NVIDIA H200, 12940, 143771, 6, 127.83
2026/07/28 11:07:53.949, 1, NVIDIA H200, 14466, 143771, 8, 136.26
2026/07/28 11:07:53.949, 2, NVIDIA H200, 14456, 143771, 7, 123.50
2026/07/28 11:07:53.951, 3, NVIDIA H200, 13570, 143771, 4, 127.32
2026/07/28 11:07:53.951, 4, NVIDIA H200, 11197, 143771, 6, 129.28
2026/07/28 11:07:53.952, 5, NVIDIA H200, 12629, 143771, 6, 127.02
2026/07/28 11:07:53.952, 6, NVIDIA H200, 12525, 143771, 6, 126.66
2026/07/28 11:07:53.952, 7, NVIDIA H200, 12087, 143771, 6, 124.22
2026/07/28 11:07:55.952, 0, NVIDIA H200, 9148, 143771, 1, 127.51
2026/07/28 11:07:55.953, 1, NVIDIA H200, 10392, 143771, 1, 136.14
2026/07/28 11:07:55.953, 2, NVIDIA H200, 10390, 143771, 6, 123.36
2026/07/28 11:07:55.953, 3, NVIDIA H200, 9672, 143771, 1, 127.19
2026/07/28 11:07:55.953, 4, NVIDIA H200, 6743, 143771, 7, 129.46
2026/07/28 11:07:55.953, 5, NVIDIA H200, 8165, 143771, 6, 127.25
2026/07/28 11:07:55.953, 6, NVIDIA H200, 8297, 143771, 3, 126.54
2026/07/28 11:07:55.953, 7, NVIDIA H200, 7655, 143771, 7, 124.08
2026/07/28 11:07:57.953, 0, NVIDIA H200, 14360, 143771, 13, 127.85
2026/07/28 11:07:57.953, 1, NVIDIA H200, 15574, 143771, 22, 136.38
